Group Number,Subhalo ID,Redshift,Mass at z=0,Max Mass,Max Mass Snap,Redshift at Max Mass,Rvir at z=0,Rvir at Max Mass,Pos x,Pos y,Pos z,Vel x,Vel y,Vel z,Escape Speed z=0,Escape Speed Max Mass,AM Stellar Mass
7065.0,597133.0,0.75744,1.6545758328654552,3.575388003479351,83.0,1.0745,57.867028437588615,73.13213544870617,69070.1484375,26197.4765625,55154.2578125,156.0363006591797,-16.75376319885254,-38.10722351074219,181.5694745229973,187.55285016666724,0.004289071608981407
7066.0,597150.0,0.75744,0.805477611720562,2.528492869301276,66.0,2.2079,45.52187203199194,63.251931933095634,50797.83984375,70866.296875,43579.66015625,270.70932006835943,4.317563533782959,70.97061920166016,213.5945538808336,222.1944506218449,0.002180716862375432
7067.0,597158.0,0.75744,0.31361733139915904,0.39108156819235207,84.0,1.0355,33.24060916545928,35.051672759354965,56325.64453125,1857.2318115234373,14074.80078125,-141.7920379638672,124.67024230957031,142.42831420898438,175.5516750240283,181.5144559802396,5.697156186866135e-05
7068.0,597183.0,0.75744,0.21359070458195428,0.3700233487920328,72.0,1.6667,29.245770781424994,33.61965076698142,72234.515625,25836.00390625,10630.4794921875,249.34732055664062,97.0848159790039,436.4927368164063,165.77171312168107,170.66452781941263,6.061049192308921e-05
7069.0,597204.0,0.75744,2.0088055594400926,3.5137175159020866,87.0,0.9505299999999999,61.732650363757344,73.25564538781882,70796.2421875,46726.0078125,54488.765625,263.63836669921875,371.1808471679688,159.85009765625,157.46031266142523,161.9865491324158,0.004223243156861949
7070.0,597223.0,0.75744,1.1958070946010677,1.985490999438546,90.0,0.8514700000000001,51.93051915014641,61.00052756739851,42004.0625,68925.8359375,70247.171875,-219.5644836425781,268.9979858398437,-22.050079345703125,171.63989233632657,176.91198056582925,0.0013789965478871015
7071.0,597237.0,0.75744,1.5733512965115637,4.633564502000809,77.0,1.3576,56.90418266643253,78.74967551915601,15097.9970703125,16023.021484375,47500.7421875,-28.637697219848643,158.98538208007812,-150.02261352539062,193.4012396118071,200.25956703210048,0.006827270810570073
7072.0,597251.0,0.75744,1.9659369506619195,2.7067358182235197,73.0,1.6042,61.29035697939472,65.3576993146894,6952.5634765625,18426.8046875,19698.52734375,-205.8683013916016,383.740234375,96.77677154541016,155.93489764037537,160.45066088840514,0.002452135710347595
7073.0,597273.0,0.75744,0.3986023789779707,0.4347022199495272,89.0,0.8869,36.00661136052633,36.666002619733,3497.978515625,50448.08984375,17016.216796875,-81.96401977539062,-131.61376953125,19.45622062683105,174.4611861752092,180.39513352584814,6.720098435712021e-05
7074.0,597290.0,0.75744,2.702223306352442,8.93470983613621,84.0,1.0355,68.14636590535834,99.45954087936892,46419.796875,664.612060546875,33503.04296875,6.571962356567383,-219.13204956054688,166.35743713378906,161.6807459304187,167.60947790309055,0.025717550701140245
7075.0,597306.0,0.75744,0.5354809320785783,2.7292982082475317,80.0,1.2063,39.729853098299984,66.40620745845276,31163.216796875,52044.4140625,42930.98828125,-353.61151123046875,21.57693862915039,177.51194763183594,211.0009533532977,219.13926742752415,0.0025144100222015088
7076.0,597319.0,0.75744,1.3432147997346793,3.8077807561917743,79.0,1.2485,53.982224680372276,74.0685295516618,5652.01318359375,11795.96875,10037.947265625,117.46605682373048,253.6849670410156,270.6466064453125,210.33866552680414,221.06108806458315,0.004748974432107807
7077.0,597335.0,0.75744,3.248985518108715,3.904046998782592,87.0,0.9505299999999999,72.46331771308782,75.87356612331656,59924.9140625,18252.2578125,27582.703125,422.15997314453125,-182.96627807617188,98.58802032470705,149.4413422395916,153.75020929769053,0.00519757507444277
7078.0,597362.0,0.75744,0.24442599070343105,0.5896306935359131,81.0,1.1546,30.590371441277718,39.94080424845516,62825.62890625,41060.828125,4424.3076171875,166.18167114257812,-259.746337890625,-80.88811492919922,173.81257403134418,179.1952166782197,0.00013044408863541985
7079.0,597373.0,0.75744,0.3692712634801865,0.5745890719646758,64.0,2.4442,35.100835967123516,38.510672793207966,24967.25390625,40712.38671875,50189.5859375,-67.52581787109375,408.5665893554688,-79.80210876464844,188.1884296155025,194.31178081822728,0.00015470015392552932
7080.0,597388.0,0.75744,0.7776507091793148,1.2168653986670754,79.0,1.2485,44.991500745698254,50.63963795498494,280.79275512695307,51711.21484375,55500.74609375,39.9028205871582,-113.39193725585938,136.56501770019528,158.32994056077783,162.8891795520941,0.0005335832159268438
7081.0,597406.0,0.75744,1.5184494920752265,1.6237405890768226,80.0,1.2063,56.23444404558818,55.85094984660317,61331.21484375,27443.232421875,20560.1328125,297.56243896484375,-84.09183502197266,239.2760009765625,147.20980044917118,151.1748516424781,0.0009260349630655693
7082.0,597422.0,0.75744,0.3955940377305855,0.7806589657610113,87.0,0.9505299999999999,35.91579920138126,44.368280882489046,54297.6171875,46876.77734375,62091.32421875,47.3342399597168,-257.40835571289057,-81.73104095458984,181.07340677867262,186.69530915757616,0.0002172476383546311
7083.0,597442.0,0.75744,0.41213982992551546,1.3921000063419342,79.0,1.2485,36.409704274684366,52.96226579008514,19822.23046875,16838.51171875,16540.115234375,-204.53338623046875,-168.51104736328125,145.62924194335938,183.51339948295552,189.8246644615852,0.0006905689269650298
7084.0,597463.0,0.75744,0.3895773975686594,0.5542829378762029,85.0,0.9973,35.7327855589347,39.463047840259144,31305.36328125,42991.640625,66510.1640625,78.4188461303711,-68.94921875,-189.69679260253903,190.5133390080877,198.4693550524965,0.0001117124043831415
7085.0,597481.0,0.75744,5.22845983505249,8.78203727982261,89.0,0.8869,84.91678589482126,99.86148911856327,15810.732421875,56638.34375,49780.609375,-107.3161849975586,-685.62451171875,-62.55268478393555,117.5952584751291,120.96869109625143,0.02623569144561057
7086.0,597500.0,0.75744,0.10529119225049564,0.3384359773587097,67.0,2.1033,23.102889637392767,32.395222064164685,49161.203125,31248.41015625,31324.837890625,-109.05706787109376,8.925557136535645,-201.97384643554688,168.05426254040054,174.277168453606,5.643960407516271e-05
7087.0,597516.0,0.75744,0.3406922121278265,0.7753944532437759,72.0,1.6667,34.170895299658085,43.02204511327362,16648.333984375,15070.6435546875,61346.484375,-119.11489868164062,139.19718933105472,62.92641067504883,229.8168199403399,240.50836336220874,0.00023990953416126522
7088.0,597525.0,0.75744,3.2399604943665588,5.086316642436113,80.0,1.2063,72.3961593504104,81.71958369471417,23415.46875,31919.2109375,9102.3408203125,-138.88839721679688,-94.7919692993164,-29.121583938598643,163.29794776299622,168.3157634152714,0.008318283464216808
7089.0,597538.0,0.75744,3.516725857149471,5.8519339019602,85.0,0.9973,74.40151756204612,86.57249313371271,33684.05859375,31575.8125,47235.40625,-274.80987548828125,-18.20839500427246,-22.59712219238281,175.97682239529507,193.58963016129306,0.011388631531614466
7090.0,597554.0,0.75744,1.6410384665835989,2.2269087758931247,77.0,1.3576,57.70877773413154,61.68475501362506,39947.828125,25620.529296875,6064.57373046875,62.51358032226562,-37.2879638671875,-171.09693908691406,166.5954526833218,171.45960544020485,0.0016986147728699989
7091.0,597565.0,0.75744,0.5189351822164926,1.041630706326528,77.0,1.3576,39.31636221862382,47.88303024717201,63592.4921875,677.3976440429688,38937.9921875,-235.0240020751953,77.90850067138672,225.9523468017578,162.16753674633213,169.90650777449102,0.0004010190166018775
7092.0,597580.0,0.75744,0.4520000551234593,1.87643939121203,80.0,1.2063,37.54756561924078,58.60974901266167,55720.93359375,9012.603515625,54815.0546875,139.99380493164062,-3.525235414505005,-293.1893005371094,240.71738456326997,251.7903970918296,0.0012231302583725694
7093.0,597612.0,0.75744,0.30985694717277185,0.6182097237218511,79.0,1.2485,33.1072189977898,40.4068524626509,1029.9083251953123,37344.49609375,28018.298828125,365.76995849609375,-276.18475341796875,-191.2969207763672,179.9495967149196,185.56396204810758,0.0001456645263611298
7094.0,597629.0,0.75744,1.3131315565922044,1.4996474439447578,84.0,1.0355,53.576174663123524,54.863396394437196,11734.404296875,17979.046875,65467.44140625,-91.49108123779295,-13.1936674118042,-14.403472900390625,156.9501664125207,161.65498194847194,0.0007891794216987765
7095.0,597653.0,0.75744,8.948999372395601,9.593532166697763,88.0,0.9229999999999999,101.57662564740913,102.57988383317502,39894.30078125,72100.71875,34513.7578125,-127.28498077392578,-41.273685455322266,443.5279235839844,110.72252621798063,113.40629444240099,0.030772716840051086
7096.0,597668.0,0.75744,1.538755541498011,2.3622831160371955,91.0,0.81671,56.48400710887555,64.82082220675906,43915.03515625,37460.04296875,44658.96484375,-127.09505462646484,43.41035079956055,-107.74039459228516,145.4132307333923,149.23821857165362,0.001959176077145465
7097.0,597689.0,0.75744,0.4948686215687882,0.7024426859888164,84.0,1.0355,38.69892740129501,42.607880473591436,59299.73828125,14335.1943359375,42105.35546875,-13.412064552307127,-313.46307373046875,-156.79150390625,156.95598959409452,161.38810225327188,0.0001790931492451282
7098.0,597711.0,0.75744,0.8242796598510309,0.8859501474282959,90.0,0.8514700000000001,45.87335283612218,46.61375026387115,54728.37109375,3297.156982421875,31644.677734375,-5.695480823516848,-81.1647720336914,406.85931396484375,148.1927307678425,156.56752317259284,0.00027554579568717406
7099.0,597728.0,0.75744,1.6906757585027001,2.9113014990633186,84.0,1.0355,58.2848564127881,68.44084462270771,61342.296875,9847.82421875,2113.3134765625,174.9652862548828,206.3910217285156,112.84075164794922,187.77091038216764,194.23701526877065,0.002886301541877677
7100.0,597741.0,0.75744,1.2206257405606185,2.119361338290301,78.0,1.3024,52.28732977712848,60.797354686895716,61398.1484375,12889.7919921875,27230.876953125,123.8279800415039,166.38729858398438,318.1029357910156,181.938557077236,187.88954287464836,0.0015455996991789124
7101.0,597758.0,0.75744,0.3000799016180364,0.3346755719659004,87.0,0.9505299999999999,32.7552756538027,33.454932330235316,26855.818359375,48985.91796875,47310.37890625,-549.2041015625,194.099365234375,231.99972534179688,165.12211372550786,169.78795621688815,4.083882166567581e-05
7102.0,597770.0,0.75744,0.9303229268301616,4.556852308186618,75.0,1.472,47.761746251720496,78.02599161898058,43080.59765625,27181.541015625,60096.3203125,-250.36099243164062,52.845787048339844,-37.621360778808594,195.09739390028085,202.09619178057082,0.006544035168914114
7103.0,597789.0,0.75744,0.4106356593018229,0.7423028688539158,88.0,0.9229999999999999,36.36535592064014,43.711569844802135,16179.33203125,71674.1953125,8242.3271484375,299.857421875,288.3351135253906,-358.3453674316406,212.41275103626123,221.84441368586195,0.00019580127698182984
7104.0,597801.0,0.75744,0.7137238810008223,0.8701565252109008,78.0,1.3024,43.72324285788637,45.187204501041116,50869.28515625,7962.708984375,44257.76953125,64.67749786376953,-115.28350830078124,-128.86125183105472,156.3274998701542,160.6240953745607,0.00028270008846852167
7105.0,597826.0,0.75744,4.495933990586888,5.389404906467957,86.0,0.98785,80.7499504396536,84.27835547510321,25808.853515625,45493.83203125,9731.826171875,-152.80581665039062,-117.2155532836914,-144.3337860107422,139.93391276187856,143.74947996999163,0.009715192519731236
7106.0,597842.0,0.75744,0.9318270974538544,1.8561333417892456,75.0,1.472,47.787473208005636,57.83899033814122,8757.009765625,321.2969055175781,35827.8359375,-159.47872924804688,151.6774444580078,85.80956268310547,183.38972704394337,196.38328746986156,0.0012064118682947914
7107.0,597859.0,0.75744,0.4971248351714828,0.6460366685959427,89.0,0.8869,38.75765052135877,41.8426005813927,50905.9140625,34786.49609375,74801.6953125,-47.71416091918945,-239.7294769287109,-514.31494140625,190.09003744910564,197.42060255081503,0.0001477005146648201
7108.0,597878.0,0.75744,0.3534775777635249,0.4903561096977104,92.0,0.7910699999999999,34.593107712541126,38.464465189915494,60455.74609375,11014.19140625,58024.78125,-27.27809715270996,-26.54197120666504,-275.47329711914057,170.56722104959934,175.9150723945073,8.331964214124879e-05
7109.0,597893.0,0.75744,1.2732713737271049,3.0361468141729184,70.0,1.8227,53.02849245497261,67.59799782646073,59743.84375,44761.69921875,62504.5546875,-62.13930130004883,14.72347927093506,-99.35803985595705,209.06495104179123,217.2890934251988,0.003031358513103826
7110.0,597903.0,0.75744,0.10378703221001408,0.2278802196749232,67.0,2.1033,22.992347793246285,28.39385300496685,20834.37890625,12588.3173828125,69648.0,-24.3380069732666,-128.32998657226562,140.6739501953125,216.74375706803576,225.29062794020578,2.7518503573590582e-05
7111.0,597908.0,0.75744,1.055168157274073,1.155194826424122,83.0,1.0745,49.80919404973914,50.182497752489745,34801.69140625,73271.5234375,51486.56640625,147.26332092285156,-85.03118133544922,-111.11154174804688,156.97948895096226,161.46917045608387,0.0004753080123436611
7112.0,597926.0,0.75744,1.3469752262939108,1.4597871764139696,90.0,0.8514700000000001,54.032553451661386,55.05635618158534,23456.99609375,10531.1181640625,74485.8359375,243.64756774902344,-232.5285797119141,-103.87641143798828,158.4686793010213,162.92575203596903,0.000746498636307843
7113.0,597941.0,0.75744,2.73230638016354,3.188819031823765,86.0,0.98785,68.39831785779036,70.75314339071815,63534.01171875,10936.552734375,5322.8271484375,185.2219390869141,202.4963531494141,-27.10134506225586,158.26412202157798,163.13641801516832,0.00346948399312371
7114.0,597955.0,0.75744,0.4249251532283697,0.4482396708970721,90.0,0.8514700000000001,36.782375099030844,37.14334797775345,8218.4267578125,56123.80078125,1627.939453125,193.2669677734375,-4.636568546295166,-442.2502136230469,160.25430139344235,164.76864820773136,7.072668617613082e-05
7115.0,597970.0,0.75744,1.0521598160266876,1.2251382524316965,91.0,0.81671,49.76181276065319,52.079353793654356,68398.4296875,59328.97265625,5162.74658203125,111.91986083984376,-47.76300048828125,-162.69786071777344,152.91804402998568,157.88488080750616,0.000525643946072095
7116.0,597987.0,0.75744,0.30459237115626986,1.5966656871817333,63.0,2.5773,32.91864594783116,54.085595836211574,14985.9736328125,17745.28125,41352.671875,-4.213417053222656,20.292123794555664,-194.71214294433602,212.00891292384478,226.59723170579605,0.0009706290673932193
7117.0,598003.0,0.75744,6.283627992326562,7.136486470699309,88.0,0.9229999999999999,90.28295756077614,92.94602899883994,10404.0537109375,33106.62109375,11714.8828125,-255.3848571777344,-173.1409912109375,-29.52570533752441,106.77053294538828,109.79189551372703,0.017191501645318574
7118.0,598027.0,0.75744,0.15793679366734895,0.9611581706187944,67.0,2.1033,26.446207107417628,45.87616160134851,12409.849609375,73708.71875,12451.8740234375,201.7283935546875,56.72828674316406,-47.59132766723633,227.93257859337274,237.95454588194596,0.00037570686833491776
7119.0,598046.0,0.75744,0.1947886987843297,0.2459301401607015,67.0,2.1033,28.36113069300352,29.124559953798105,73007.390625,10305.634765625,26717.583984375,34.82197952270508,527.8035278320311,214.09347534179688,192.5741650953539,199.13816727431305,3.160448589666226e-05
7120.0,598066.0,0.75744,3.658869049765847,5.54884597659111,72.0,1.6667,75.39072351066805,82.90569760519736,453.6076049804688,38297.4140625,58621.078125,371.6203918457031,91.3373794555664,-43.03081512451172,164.68935655972874,174.15455907045708,0.00930319719328655
7121.0,598084.0,0.75744,7.118436423214999,8.823402225971224,92.0,0.7910699999999999,94.116079062264,100.79396444453579,24547.09765625,46784.546875,50420.26953125,-462.27935791015625,-13.7569580078125,-314.4867858886719,100.44315803706063,102.90303765868246,0.027628156379144172
7122.0,598104.0,0.75744,2.4457639929923145,2.6285194537856365,91.0,0.81671,65.91847294281753,67.16983559842795,62363.25390625,20276.4296875,31320.583984375,228.9080047607422,-385.2662963867188,-303.8644714355469,137.79834669229382,141.2988246143813,0.002426471256476016
7123.0,598131.0,0.75744,0.11055575768378648,0.15568054831502112,62.0,2.7331,23.48169327144576,24.86773714178668,49304.2734375,55243.16796875,37043.5625,-140.59796142578122,159.31625366210938,-41.88456726074219,172.4040928662019,177.80150685318668,1.585077733372782e-05
7124.0,598144.0,0.75744,0.3361797425895929,0.5159268409691073,75.0,1.472,34.0193597451942,37.746818534068545,28686.67578125,34756.01953125,13963.6005859375,-19.641752243041992,-23.32397270202637,-190.9217834472656,184.6386534393056,190.86920766912917,0.00010814711257316142
