Group Number,Subhalo ID,Redshift,Mass at z=0,Max Mass,Max Mass Snap,Redshift at Max Mass,Rvir at z=0,Rvir at Max Mass,Pos x,Pos y,Pos z,Vel x,Vel y,Vel z,Escape Speed z=0,Escape Speed Max Mass,AM Stellar Mass
5273.0,678117.0,0.10987000000000001,2.447268163616007,2.8052582320841877,73.0,1.6042,73.3352630874288,66.14125245713583,40149.921875,65987.4375,44047.5078125,221.42286682128903,486.739013671875,-715.9993286132812,135.07545787750993,139.47311347423172,0.002621309622983171
5282.0,678279.0,0.10987000000000001,1.4244394207542594,1.9441267306154424,94.0,0.73264,61.230385754810534,61.20610867794497,55690.19140625,2058.983154296875,15084.9375,-121.9850616455078,37.547142028808594,255.3771514892578,166.29018462412225,172.94950628324523,0.0013382466225868158
5285.0,678348.0,0.10987000000000001,1.0378703644329852,2.91581384160302,118.0,0.22599,55.09768746530466,75.64197410957577,33437.5625,46791.61328125,22648.30859375,-100.01112365722656,73.38399505615234,56.72344589233398,213.88712409345732,224.26383009147358,0.004008295176645338
5292.0,678444.0,0.10987000000000001,0.7618570022962311,2.0697240463712,93.0,0.75744,49.70233840810076,62.350475638009634,20259.607421875,37655.3828125,34768.1640625,-171.3471221923828,-138.916259765625,291.37457275390625,201.27458006430382,210.12798505838236,0.0015139060816049975
5293.0,678472.0,0.10987000000000001,1.908778974955732,2.0283596082167192,115.0,0.27335,67.50524975079394,66.35508395244908,68806.296875,53917.2421875,19282.619140625,-72.3627700805664,50.6578254699707,268.9150390625,154.07725546367234,159.16212223002844,0.0017241019126785276
5294.0,678480.0,0.10987000000000001,0.7152280516245149,1.934349706227129,95.0,0.70011,48.66691837737874,61.30086062690033,66585.5625,1058.2410888671877,41659.12890625,-130.95562744140622,74.44317626953125,-119.4691390991211,182.65271742360338,190.29529580946905,0.0013305811473275234
5297.0,678521.0,0.10987000000000001,0.4136439582163637,0.6294909187338571,100.0,0.57598,40.54723361320881,42.76347392325909,44203.02734375,32335.876953125,36388.671875,-143.873779296875,317.2044982910156,-3.8895797729492174,191.17993818217175,199.79736260305535,0.0001328298128300583
5305.0,678668.0,0.10987000000000001,2.877457914027301,4.928379912268032,87.0,0.9505299999999999,77.40256051575345,82.00120051378778,42160.46484375,66076.703125,16052.3369140625,64.90054321289061,39.742671966552734,135.70132446289062,173.68633923662435,180.67369671255972,0.008224553744212397
5311.0,678798.0,0.10987000000000001,2.6713880625638096,8.567694913257252,102.0,0.52457,75.50887407411096,102.79400717638028,50878.2734375,33429.08984375,26954.568359375,-90.5596923828125,-75.4760513305664,-37.49420166015625,225.17720702055075,236.69889446968116,0.030720759998576624
5313.0,678829.0,0.10987000000000001,0.3339235078204762,0.4587687805972317,88.0,0.9229999999999999,37.75443703705548,37.23350976649772,53920.22265625,43150.58984375,63990.58203125,41.58835220336914,96.44239807128906,42.24370956420898,163.25869263331955,172.65528297291203,7.553391061299798e-05
5316.0,678883.0,0.10987000000000001,1.9839868288148528,2.2607523609291427,123.0,0.15275,68.38044599453296,70.66988745915893,68452.6875,13554.7783203125,51875.8046875,149.85818481445312,-59.13083267211914,-73.97468566894531,149.88417472297022,154.68389255223292,0.002463043580231881
5317.0,678898.0,0.10987000000000001,5.238236690109427,6.078310310840608,122.0,0.16925,94.51064060592016,97.88213020138204,52752.66015625,7282.435546875,40637.8125,103.71875,-145.0436553955078,-256.88778686523443,159.02415670393074,164.6022112448363,0.022252518075134155
5319.0,678933.0,0.10987000000000001,1.5974178571592679,11.286463927138936,81.0,1.1546,63.61485073523591,106.84218077740823,433.1089172363281,39711.125,59343.0390625,396.84552001953125,72.33015441894531,-66.05014038085939,247.98723643075897,262.1386091338201,0.03889410137875497
5321.0,678967.0,0.10987000000000001,0.8761731230399826,3.2166459343650127,84.0,1.0355,52.073365032870065,70.75449772354969,36397.4765625,38883.02734375,36854.4609375,-354.9884033203125,-88.29920196533203,128.27716064453122,242.72890116110244,255.82826776853568,0.003507338535697841
5323.0,679005.0,0.10987000000000001,1.6327656128189785,2.35927477478981,116.0,0.26134,64.08065603463378,69.95642251305681,28980.263671875,2146.711181640625,37875.04296875,263.58966064453125,55.35608291625977,-133.24861145019528,171.17391357912757,177.83449086914987,0.002426692209056665
5324.0,679021.0,0.10987000000000001,1.7703961242328992,4.099587825211612,105.0,0.46092,65.83282384774012,81.14513881324412,18232.037109375,15512.951171875,10006.6943359375,-320.4084777832031,-92.33905029296876,-56.84634017944336,187.2363803376167,195.78700231955727,0.006887005196797053
5325.0,679046.0,0.10987000000000001,1.2356673621318557,1.386083323847164,125.0,0.12575999999999998,58.39641587111079,60.43416670357943,28603.29296875,52311.26953125,44228.546875,-279.864990234375,129.81500244140622,221.5968475341797,156.22990696556568,161.59494575201606,0.0008350359234381478
5326.0,679061.0,0.10987000000000001,4.544067111882296,5.513498051600023,118.0,0.22599,90.13647704245865,93.5374081909209,20242.880859375,20579.6796875,18730.380859375,-141.6156463623047,-157.3562774658203,129.16610717773438,129.94776695334866,138.2551080444413,0.01641824850146506
5327.0,679089.0,0.10987000000000001,0.6866489791057327,1.689923588525165,93.0,0.75744,48.00987704503401,58.276211620527896,62978.2734375,25820.5625,9649.5244140625,354.3427734375,3.2711167335510254,207.2348480224609,195.52293324388498,204.1185876607555,0.0010053940730784655
5339.0,679326.0,0.10987000000000001,1.960672438144684,6.681478158994155,118.0,0.22599,68.11153722931431,99.72417247891165,19250.23828125,11736.6572265625,5239.3623046875,111.88693237304688,-336.51788330078125,376.2359313964844,187.32096742332095,210.45300555915006,0.025066910572323468
5344.0,679426.0,0.10987000000000001,2.9699636453931983,4.359055310487747,111.0,0.34785,78.22328409562991,84.40404693496627,31696.423828125,24932.591796875,47864.5390625,-37.66242980957031,-107.72401428222656,-255.268798828125,180.86504718273343,188.46408647707827,0.008564070157268459
5345.0,679442.0,0.10987000000000001,0.7009385153651237,1.265750520608642,112.0,0.32883,48.34063032231024,56.08933793827686,3031.153564453125,28474.1796875,281.49041748046875,197.2883758544922,-4.710187911987305,159.34222412109375,195.50822995260688,203.69667914017816,0.000597029497999805
5347.0,679478.0,0.10987000000000001,8.350343866781756,10.3313225236806,122.0,0.16925,110.40458785758062,116.81387465777695,55349.828125,3792.22119140625,34151.234375,21.50222396850586,-10.511009216308594,559.6838989257811,135.27362938954144,139.81296657518874,0.0719798928026587
5349.0,679523.0,0.10987000000000001,1.8508688292720101,4.031148485162042,97.0,0.64464,66.81555004353511,78.76644372763887,4434.19140625,61027.09375,10975.654296875,77.88129425048828,78.1005630493164,-85.36949157714844,187.4644164388647,195.03984668473984,0.0060485329221055175
5353.0,679600.0,0.10987000000000001,5.915108729492536,7.748679681257768,83.0,1.0745,98.41770757090302,94.640370426917,71180.609375,64031.6875,37860.50390625,-92.3181610107422,-141.5499267578125,260.99176025390625,134.0181034277327,138.56272745569257,0.019278905514429862
5357.0,679674.0,0.10987000000000001,1.9892515106634656,2.5879071856086906,117.0,0.24354,68.44087706269265,72.41794802884971,33681.48828125,71236.1484375,15773.609375,-71.237060546875,1.7454922199249268,16.715457916259766,164.24732551130177,170.02786636357288,0.003023818923976617
5362.0,679750.0,0.10987000000000001,5.420240150256591,7.313225756991994,121.0,0.18039000000000002,95.59279877994423,103.83553851103359,69172.21875,4784.9609375,33542.91796875,-19.206031799316406,162.32948303222656,76.63289642333984,142.23420360905055,146.77768927553984,0.032934637966888745
5363.0,679777.0,0.10987000000000001,5.800040608102624,6.0971121896397005,122.0,0.16925,97.77534241896072,97.98295173025522,44.83981704711914,70883.5078125,32849.03125,-61.92152404785156,128.53367614746094,183.7374420166016,142.09818321528476,146.69892815399987,0.022406380255975418
5366.0,679836.0,0.10987000000000001,0.4023627632043579,0.5587954074144363,96.0,0.67611,40.175219800686094,40.624770128361064,42165.55859375,26893.849609375,58789.3828125,-146.2091522216797,27.77650260925293,-98.03890991210938,167.66622380458656,173.4890139770716,0.00010574284079452242
5367.0,679855.0,0.10987000000000001,0.9784560481255704,1.01831623099067,115.0,0.27335,54.02558043654687,52.73756906284682,24989.490234375,45805.6171875,7464.919921875,-201.5737609863281,2.8254613876342773,-95.1964340209961,166.45749511179233,172.74498015401716,0.0003793026970034516
5368.0,679879.0,0.10987000000000001,0.3166256514801221,2.3517539216713472,110.0,0.36069,37.090928024745324,68.55211386549897,22386.794921875,56813.6875,58933.484375,-391.7353515625,-152.32167053222656,-445.3477478027344,275.15816969827836,293.30519599899577,0.0022435962356124693
5372.0,679945.0,0.10987000000000001,6.835654377937317,7.269604639573531,124.0,0.14188,103.27908131362082,104.58385306396336,58188.44140625,47620.0546875,35976.0,129.61308288574222,48.58988571166992,-90.88844299316406,132.8864218818733,137.05598208299796,0.034877289234835365
5373.0,679970.0,0.10987000000000001,4.2402266778729185,5.431521345268596,113.0,0.31006999999999996,88.0809571896533,91.47305377950279,67300.84375,20294.48046875,22565.587890625,449.88275146484375,114.76273345947266,208.0921936035156,150.4809678181536,156.0070596885096,0.01430785805130271
5374.0,679982.0,0.10987000000000001,0.6182097237218511,0.7468153807249936,113.0,0.31006999999999996,46.358667533557174,47.212511003148975,26730.345703125,46557.015625,24634.16796875,-65.36150360107422,5.5337815284729,34.41292953491211,178.1445989138796,185.10897725291727,0.00019045507574152852
5375.0,680004.0,0.10987000000000001,2.0456574857234955,2.2600001909516076,83.0,1.0745,69.08174627729049,62.76295083986182,28729.849609375,34426.03515625,50804.8984375,-184.77793884277344,263.16290283203125,-76.96015167236328,146.18241359541724,150.9686914364791,0.001756257714875156
5376.0,680030.0,0.10987000000000001,1.4349686151201075,4.4538175517862495,110.0,0.36069,61.38088346337672,84.81403003507482,58870.52734375,67940.1328125,65214.0703125,52.207420349121094,-18.529829025268555,-230.3601531982422,202.23815013189474,214.57771818501232,0.008867000769177732
5377.0,680055.0,0.10987000000000001,0.6573178636079485,1.362768848511306,83.0,1.0745,47.31630390275146,53.02425735082832,71038.78125,24703.859375,13931.720703125,371.846923828125,273.3983764648437,505.0697021484375,157.55299508580902,162.8948689758686,0.0006557843120962564
5380.0,680099.0,0.10987000000000001,4.009338265115565,10.998417030681264,117.0,0.24354,86.45230304314798,117.30234936243913,44510.20703125,1882.0213623046875,2541.699462890625,-121.43972778320312,35.92486572265625,-248.89840698242188,166.6958392402598,173.04699872148527,0.07221523254388072
5381.0,680119.0,0.10987000000000001,1.043134876950221,1.4432414688847282,118.0,0.22599,55.190689897106935,59.83508649442712,35780.703125,34104.2265625,16786.796875,-125.80892181396484,36.64346694946289,-111.83684539794922,178.84306852482982,185.60227707086668,0.0008407940775043858
5383.0,680155.0,0.10987000000000001,0.8280400017445738,1.2123528867959976,101.0,0.5463899999999999,51.101789267320726,53.40870510257734,66833.3671875,68483.7109375,28020.494140625,-49.70343780517578,-91.61400604248048,299.7510986328125,185.34504687426016,192.61887796320715,0.0005185396874867022
5387.0,680231.0,0.10987000000000001,4.896040328524331,6.142988801002502,125.0,0.12575999999999998,92.4061046256558,99.26877590494992,67684.7421875,54147.8828125,54620.1640625,122.82321166992188,344.84075927734375,404.2413635253906,147.47213504217197,156.33640922675139,0.0246575755311835
5388.0,680249.0,0.10987000000000001,1.5447722239927812,1.9471350718628282,121.0,0.18039000000000002,62.90818444811109,66.79978315098927,10473.083984375,73748.1953125,71743.34375,168.62489318847656,-184.6613006591797,121.92864227294922,176.19668644135896,182.8024608407089,0.001706039429292737
5389.0,680268.0,0.10987000000000001,0.4362063905732199,0.7626090876080773,102.0,0.52457,41.27144507039079,45.89659396516456,69078.5859375,46580.3046875,29248.79296875,114.87126922607422,-6.0211100578308105,28.619903564453125,163.27736440200158,168.9221696899634,0.00019715421297880276
5390.0,680284.0,0.10987000000000001,2.2374378009275957,2.6713880625638096,118.0,0.22599,71.17639556886564,73.46637035013772,7325.1376953125,28466.94921875,39775.01171875,239.1824951171875,130.40110778808594,-1.236542820930481,163.76282856422816,169.61169277768488,0.003300614605433127
5393.0,680329.0,0.10987000000000001,1.6214844178069725,4.8975446684794015,111.0,0.34785,63.932731615916616,87.74558605802305,21476.21484375,17935.16015625,67028.21875,-181.30172729492188,-103.2625732421875,35.83602905273437,217.6764719529612,231.1659111702465,0.011005469459427828
5395.0,680365.0,0.10987000000000001,0.27902166105129506,0.3760399889539589,78.0,1.3024,35.56026380143214,34.16339517827777,13003.9833984375,58579.2421875,184.30538940429688,268.26644897460943,146.77108764648438,-349.6629943847656,174.02147995965228,180.2974640921836,5.7000841282161315e-05
5398.0,680425.0,0.10987000000000001,0.4587687805972317,0.7859235629439354,91.0,0.81671,41.971093688935106,44.915612186001056,19337.0703125,23110.740234375,1762.9915771484375,-193.4169006347656,17.904619216918945,-61.75595092773438,175.98749134314173,182.5177828459437,0.00021589501347034316
5401.0,680489.0,0.10987000000000001,0.2436739053915848,0.6520533087578687,87.0,0.9505299999999999,33.99032695523292,41.784305232671706,68513.1484375,18045.697265625,70988.421875,120.01547241210938,201.7303771972656,47.56619262695313,166.54481899929561,172.32398535402507,0.0001522946909618175
5406.0,680599.0,0.10987000000000001,0.37227956239472737,0.4136439582163637,121.0,0.18039000000000002,39.147923628677695,39.85828314338914,72837.4375,21864.91015625,13739.724609375,350.3963623046875,467.51995849609375,382.8803405761719,178.80300029422347,186.63365929248687,5.236268400659918e-05
5407.0,680625.0,0.10987000000000001,0.8957272564822978,2.015574242581021,96.0,0.67611,52.45790360749423,62.302609975794056,27319.408203125,56472.421875,73785.984375,-364.1191711425781,54.9005355834961,-120.55642700195312,183.43271497460478,190.54352936963824,0.0014525081976642668
5415.0,680788.0,0.10987000000000001,1.1198470707644117,2.621750770644708,104.0,0.48183000000000004,56.511726226309435,69.6922618311268,39321.890625,50922.95703125,39396.48046875,-243.4933319091797,105.25040435791016,-1.4508942365646362,194.22230043981068,202.36328034976682,0.002654115637463881
5416.0,680816.0,0.10987000000000001,7.0883536880666576,7.735894484953447,116.0,0.26134,104.53638092539968,103.92936245297399,22360.865234375,22066.62109375,20673.92578125,-355.1003723144531,-179.7611083984375,117.34831237792969,131.80361984538365,136.18882278858095,0.03279670198788436
5417.0,680839.0,0.10987000000000001,13.678077947009694,14.723468910564074,122.0,0.16925,130.14496139963921,131.45562394339146,1826.827880859375,49645.0,56417.76953125,-46.02834701538086,458.3227844238281,-475.4058532714844,124.0284571320738,128.20851121460183,0.154744859638417
5418.0,680852.0,0.10987000000000001,3.2016042281280868,3.8965263149955054,120.0,0.19727999999999998,80.20625076892419,83.85247087885294,68595.1484375,51656.19140625,54058.953125,245.5414276123047,346.66424560546875,361.1552734375,148.20137200327952,153.35768941621257,0.007906696103808635
5419.0,680870.0,0.10987000000000001,1.3010982762683525,5.3435279564424,102.0,0.52457,59.40947319234522,87.82587672255099,46465.05859375,33512.04296875,50256.66015625,-170.6062774658203,126.26412963867188,-54.31189346313477,240.68208839611862,254.56985806095938,0.01151872916358494
