Group Number,Subhalo ID,Redshift,Mass at z=0,Max Mass,Max Mass Snap,Redshift at Max Mass,Rvir at z=0,Rvir at Max Mass,Pos x,Pos y,Pos z,Vel x,Vel y,Vel z,AM Stellar Mass,Escape Speed z=0,Escape Speed Max Mass
4707.0,419682.0,1.472,0.5821098827502944,0.6971781311387366,72.0,1.6667,39.296388307331185,41.523893958671735,70144.6953125,59568.11328125,51538.63671875,-195.0094146728516,-199.81103515625,352.35552978515625,0.0001968666253532581,198.8607787212017,203.72392680045868
4715.0,419899.0,1.472,0.8302962576801127,0.9243062443353912,71.0,1.7436,44.23458996705063,45.542515894676505,38652.49609375,45499.89453125,36804.99609375,-129.6119384765625,146.2199249267578,57.34077072143555,0.000335772888029557,188.84421378357737,193.3368754718834
4717.0,419947.0,1.472,4.218416457826441,4.344013942913576,74.0,1.5312,76.04443952538546,76.66381435361744,60770.55859375,10947.39453125,45705.3046875,-74.57855987548828,-68.33578491210939,-328.2337646484375,0.005954795437719403,164.27431260596015,167.82349759028102
4719.0,419989.0,1.472,0.2654842312701724,0.2887987066060305,74.0,1.5312,30.24803888798019,31.05692366424466,56364.0078125,14891.984375,50592.8359375,145.99301147460938,-420.7417297363281,-23.8679141998291,3.68573993318946e-05,193.4404950178397,207.01661650806648
4721.0,420028.0,1.472,0.4113877446136692,1.0604327544569971,63.0,2.5773,35.002690590509104,47.1886984590874,73395.84375,70354.3125,13476.087890625,179.5245361328125,22.887470245361328,-114.6526107788086,0.00046835921420017063,214.10069922557045,219.78306654268607
4730.0,420268.0,1.472,0.5941431630741466,0.6513012234460224,73.0,1.6042,39.56531980195388,40.651392861648176,47298.09765625,37299.625,45567.171875,-88.84154510498047,-23.9859561920166,88.19194793701172,0.00017165233375023362,192.33269443281728,198.25904702721175
4738.0,420472.0,1.472,2.2502231665632944,7.592247291044756,66.0,2.2079,61.67268308875738,91.2521976057333,7551.58544921875,45497.92578125,28206.478515625,65.91018676757811,-228.16098022460938,161.8756103515625,0.015870329936318428,243.69963418835377,251.56653342941257
4741.0,420535.0,1.472,0.2993278163061901,0.5587954074144363,70.0,1.8227,31.482315839048947,38.451255024660284,17303.2421875,50854.1328125,48771.7109375,109.99972534179688,-237.5117492675781,23.93286895751953,0.00013411669627882194,241.11189843846375,248.77230751207688
4746.0,420697.0,1.472,0.34746093760159885,3.788226707415148,70.0,1.8227,33.0866635209198,72.77321536849671,7945.66650390625,67838.796875,72810.7109375,297.3214111328125,-31.164737701416016,23.404624938964844,0.004556102776209097,273.62813679318083,284.5892240092478
4751.0,420811.0,1.472,0.5084060301834887,1.7839336598461326,68.0,2.002,37.56250468026252,56.45518497036487,8024.4736328125,30143.486328125,5832.73779296875,-417.2781677246094,-318.8975830078125,-331.5906677246094,0.0011489241130664685,247.24929390633446,255.34726583379083
4754.0,420888.0,1.472,1.3356940312819048,9.68152487819845,70.0,1.8227,51.83064827814954,99.49643010271194,16252.8564453125,41855.28515625,29285.951171875,-125.66119384765624,-72.67505645751953,20.85542106628418,0.02556913693604476,271.5877718675441,282.51986648000405
4761.0,421063.0,1.472,0.752832063219764,4.567381671883844,69.0,1.9041,42.81379069624671,77.34738303165595,7603.17041015625,25399.685546875,23413.287109375,-243.85690307617188,-173.39599609375,-9.38962173461914,0.0064058671329388145,286.036740041672,298.28120129506766
4782.0,421617.0,1.472,1.0784826326099308,1.4116540551185608,64.0,2.4442,48.26385761080136,51.964259789056385,15140.150390625,62168.25,48172.48046875,-25.298938751220703,-408.0001831054688,239.1248016357422,0.0007729012241823709,192.12416803819343,196.9087430892356
4793.0,421921.0,1.472,0.4023627632043579,0.7588486610488459,64.0,2.4442,34.744833893530014,42.25197777647809,41814.6796875,46749.70703125,53468.1171875,-157.9122772216797,-139.06846618652344,-195.78163146972656,0.0002544994560518085,206.2607578041149,214.42082407336827
4796.0,421990.0,1.472,4.164266654036261,5.463108759034764,72.0,1.6667,75.71765516339994,82.47647734587095,51327.9453125,10312.7099609375,36238.296875,267.50274658203125,-201.79751586914062,-156.28623962402344,0.009038142639916213,184.62316571193446,189.59519523378532
4804.0,422266.0,1.472,1.0747222060506996,1.3266690075397491,72.0,1.6667,48.207697212388474,51.45619666066871,74782.53125,34581.2265625,5273.98583984375,43.67562484741211,-166.17576599121094,128.24490356445312,0.0006512739696976511,189.1699172033421,195.2977312504497
4809.0,422365.0,1.472,0.5775974132120609,1.2401798740029335,60.0,3.0081,39.19458396654567,49.59218421999502,40405.52734375,42044.609375,2496.595947265625,-23.840614318847656,-170.26283264160156,-148.41943359375,0.0006367891719749872,240.79712618732086,248.6397161856349
4813.0,422461.0,1.472,0.7310216738419101,0.7994610138914803,74.0,1.5312,42.39627790291141,43.60729186739315,3605.760986328125,63188.57421875,67036.4296875,124.67908477783205,-134.97160339355472,-107.3892593383789,0.0002490057041206497,191.72422158632457,196.3715390652821
4816.0,422553.0,1.472,1.8125127323649148,2.235933630303903,68.0,2.002,57.3823065336989,60.86915003482197,4328.7265625,43015.01953125,33176.828125,267.6967163085937,74.87284088134766,-70.61585998535156,0.0017347797647253725,178.4916436938139,182.61087107377327
4828.0,422868.0,1.472,0.4865957254713232,0.6753677840937268,62.0,2.7331,37.01749919506664,40.55753927380747,57208.921875,24003.5625,23650.107421875,384.7642211914063,-2.754757642745972,49.29581832885742,0.0002132388995259025,218.60425691784286,225.10027843146025
4829.0,422905.0,1.472,2.305877140977166,2.8548955240032887,69.0,1.9041,62.17699093132637,66.13325966837124,33370.3203125,63969.6015625,39041.9375,203.5764312744141,-173.1994171142578,48.12049102783203,0.0027073955759228216,180.4074927172566,184.65793800833836
4834.0,423052.0,1.472,1.4003728601065548,2.8752017427574508,68.0,2.002,52.65410165426421,66.19121845113328,47064.18359375,21337.326171875,41727.34765625,-128.81625366210938,5.710983276367188,-23.899791717529297,0.0027445544393029627,198.66247252146812,204.0988045216129
4839.0,423207.0,1.472,0.5783494985239073,1.310875385322354,64.0,2.4442,39.21158824741635,50.69702266747362,15172.271484375,74893.640625,6410.814453125,192.65611267089844,-121.4509735107422,294.41131591796875,0.0006769554894822812,217.5235667080839,223.54839338422352
4853.0,423547.0,1.472,0.5249518223784186,0.8679002692753619,64.0,2.4442,37.96564609166252,44.18605814031807,4799.79638671875,29898.359375,5386.09619140625,298.795166015625,-83.6016616821289,88.02738952636719,0.00032363288439531183,217.06817898756003,222.95429015609017
4859.0,423685.0,1.472,0.2775175115940246,0.3978502936661243,71.0,1.7436,30.698308298532826,34.38626062808005,57380.6875,50632.3125,28423.5,-185.7340240478516,-42.7236442565918,23.27012825012207,7.053629458695096e-05,211.48780633077962,216.97341912504646
4861.0,423734.0,1.472,0.4700499756092375,1.1973112652247604,64.0,2.4442,36.59308214673301,49.188586367147856,12844.7451171875,38542.5,63008.3203125,-281.7181396484375,-199.83843994140625,-310.38262939453125,0.0005756156238003821,239.72407795667618,247.3060897442368
4864.0,423796.0,1.472,1.0288453406908296,1.600426198406653,65.0,2.3161,47.51174822102107,54.24720512602799,72919.4921875,55746.125,590.1123046875,261.40084838867193,-97.54759216308594,-99.6194076538086,0.0009604423713224489,217.8213036486066,223.7324101171867
4866.0,423846.0,1.472,4.340253431688656,22.613540291786194,74.0,1.5312,76.76961138119354,132.8667176703911,34884.39453125,22154.384765625,45139.22265625,-204.7534484863281,36.29458618164063,-17.025407791137695,0.1286538202343756,195.90415951017718,201.2829183531587
4875.0,424095.0,1.472,1.8884727562015708,2.046409486369653,74.0,1.5312,58.17296776293684,59.651888866165,40416.015625,20080.158203125,45388.41796875,-117.9142837524414,52.59586715698242,214.01036071777344,0.001452011512542424,186.86416874593087,191.5193217677125
4878.0,424159.0,1.472,5.066010423681953,5.428513004021212,74.0,1.5312,80.83007940843981,82.57596306362579,22789.859375,45866.73828125,74402.7421875,-243.463134765625,61.00815200805664,-189.5169982910156,0.009040178731084958,169.98147607219713,173.98067379096602
4881.0,424246.0,1.472,0.6106889129362324,1.0168120603669777,68.0,2.002,39.92923511485553,46.808475576832855,74364.5390625,60736.73046875,38473.94140625,-264.54937744140625,-198.1977081298828,5.280630588531494,0.0004118893535385539,248.28361900621803,256.91825186070906
4882.0,424271.0,1.472,3.1542232768102125,5.720320073041049,64.0,2.4442,69.02108624483672,82.84546919588031,68282.484375,58050.23046875,42407.6171875,124.14738464355469,76.70866394042969,-38.33005905151367,0.009442329113977964,184.41072703160177,189.18956399083302
4885.0,424334.0,1.472,4.1747956790707335,5.98279589956457,72.0,1.6667,75.78141685953081,85.01291027777256,26287.46875,29071.263671875,56349.6953125,-139.76472473144528,-81.1560287475586,-115.52116394042969,0.010698501492204604,191.406664529971,196.3040191814346
4886.0,424355.0,1.472,1.152938570488583,2.6683797213164246,72.0,1.6667,49.34991040630235,64.95302250144745,45161.90625,2677.487060546875,20883.17578125,97.51214599609376,83.32866668701172,118.12506866455078,0.002387694734634864,217.83611182939012,224.15996095917615
4894.0,424570.0,1.472,0.4715541462329301,1.8892247568477285,64.0,2.4442,36.63207348387074,57.2650786209635,25019.08203125,6431.958984375,28981.2734375,-101.37079620361328,93.8576202392578,156.56809997558594,0.0013019276539887542,236.39988830534503,247.57941009987184
4901.0,424728.0,1.472,5.303667688911612,5.679707635532727,73.0,1.6042,82.0747837917164,83.67392207492485,36655.546875,70440.53125,29457.4453125,26.965635299682607,-116.74534606933594,476.3603820800781,0.009768797517944721,160.64968584885216,164.10221085467072
4904.0,424792.0,1.472,0.2481863749298183,0.5625557916408236,65.0,2.3161,29.57628512555868,38.28429762831322,16405.177734375,49222.3671875,46652.12109375,-12.336174011230467,-41.5818977355957,257.54061889648443,0.00014643401630937911,216.4996459003917,222.4572750490681
4907.0,424870.0,1.472,1.6545758328654552,2.6059570637616245,72.0,1.6667,55.66469980721754,64.44252865427056,1400.2681884765625,24628.734375,47213.7109375,126.41932678222656,255.7215118408203,-84.15235900878906,0.00228491799120142,203.52704944621516,210.21372142856563
4912.0,424994.0,1.472,0.4189085130664436,2.693950452587821,66.0,2.2079,35.214703912637546,64.60256352742694,71438.1953125,63831.75,58984.37890625,141.18931579589844,-355.212158203125,-319.3143005371094,0.0024452976695489266,262.90086069087255,272.75643412881783
4917.0,425136.0,1.472,0.9844726459546524,2.2855709222230045,60.0,3.0081,46.8186475010947,60.80181975726867,67364.9765625,62267.4375,20072.083984375,-40.76607894897461,-116.01636505126952,153.80067443847656,0.0018627376156504715,214.98599473907558,220.97886760790797
4921.0,425242.0,1.472,0.4181564700874416,0.7829152216965503,61.0,2.8958,35.19361829479078,42.56604378599665,21199.341796875,44559.87109375,2757.13525390625,-226.190185546875,73.32585906982422,-236.9859619140625,0.0002811850283795876,230.24776839903015,236.84887564010768
4926.0,425354.0,1.472,0.13387023301964454,0.2925590908324177,67.0,2.1033,24.075703463510713,30.85981506229655,32578.15625,67604.8046875,1724.0208740234375,-162.50180053710938,238.8292694091797,-155.40927124023438,4.332011202406792e-05,248.69113858827905,257.42733900500855
4947.0,425825.0,1.472,1.2221299111843111,25.463922457261518,74.0,1.5312,50.31800766167029,138.2298343763072,7556.51806640625,70409.9296875,20550.806640625,57.27638626098633,237.5218048095703,22.77421569824219,0.15991253731502167,251.85874439520973,261.02828961788003
4952.0,425964.0,1.472,0.33542765727774665,0.43319804932583467,74.0,1.5312,32.700214547543204,35.551302558841364,9641.1708984375,11940.0888671875,9965.98828125,117.74236297607422,200.18247985839844,23.49054718017578,7.887199253377579e-05,207.10644889397972,212.87073498910655
4961.0,426231.0,1.472,0.3700233487920328,1.4011249454184014,60.0,3.0081,33.78786022196452,51.65082926882532,68783.0234375,29340.796875,18049.076171875,370.39105224609375,-25.681325912475586,26.267963409423828,0.0007889349225633452,219.51527900800141,233.12213142989663
4962.0,426258.0,1.472,0.2346489451486956,2.9910220341248945,62.0,2.7331,29.02845006228223,66.60364869022239,74165.8828125,30897.68359375,24719.837890625,47.12755966186523,-277.24081420898443,-205.599853515625,0.0029741358442669148,262.74141055691507,275.79252690424124
4963.0,426270.0,1.472,0.2602196552536705,0.9130250493233856,67.0,2.1033,30.04676208304965,45.09721099888944,24384.8828125,9947.142578125,11326.4443359375,-237.47293090820312,-209.49984741210938,-105.77611541748048,0.00034223952020353106,230.71227023727417,237.69641024494842
4964.0,426284.0,1.472,0.4234210249375214,0.9528853168541735,67.0,2.1033,35.340697671717095,45.74416081702159,54048.9609375,32793.76171875,22762.08203125,203.76731872558602,48.09537887573242,183.91500854492188,0.00036985497674327017,236.98977432390407,245.20870972300744
4982.0,426748.0,1.472,5.274336785078049,7.938955995169553,70.0,1.8227,81.92320447154691,93.12809265832615,49493.1328125,51074.2734375,24703.046875,127.76193237304688,9.833049774169922,256.8729858398437,0.017764135684257283,182.4349353015948,187.00963989807772
4983.0,426766.0,1.472,0.5730849013409831,0.7618570022962311,66.0,2.2079,39.09224704302988,42.40441130726396,49936.00390625,4747.9326171875,33464.77734375,231.153076171875,-77.5490493774414,146.56410217285156,0.0002495203325601315,174.97805881468014,178.99484889066952
4986.0,426850.0,1.472,3.0384029854427688,3.7115145136009566,73.0,1.6042,68.16573216539587,72.6103483650743,64220.35546875,19985.76953125,72311.9453125,180.31072998046875,99.39794158935548,119.42711639404295,0.004419196264093283,176.14056476648963,180.5455119567953
4988.0,426904.0,1.472,1.7079736360094766,2.4803597480058666,69.0,1.9041,56.257189691748025,63.10465756586042,24864.712890625,38431.34765625,41298.921875,151.75486755371094,-265.6425170898437,118.87045288085938,0.0020920535701287025,182.43036251812472,187.37112653214885
4993.0,427045.0,1.472,1.0732181200926956,1.2980900196866556,74.0,1.5312,48.185197639363786,51.2540620403441,53390.74609375,48152.67578125,32264.7265625,6.575121402740479,43.17173767089844,53.75796890258789,0.0006182189351195469,193.507812084923,198.45182332962756
4994.0,427077.0,1.472,0.6949218752031977,3.70173765854402,63.0,2.5773,41.68658384079568,71.5833743748265,31472.435546875,38401.48828125,13822.173828125,-75.35277557373047,75.02262115478516,-325.5530090332031,0.004336527428538424,260.8877985896628,270.5468650190709
4996.0,427130.0,1.472,3.897278146310286,4.258276725357229,74.0,1.5312,74.06359350662656,76.15609148135647,17030.505859375,24859.126953125,15610.0771484375,-142.57662963867188,-97.5805435180664,51.30969619750977,0.005736467538697125,157.5793585722738,160.9723204970491
5006.0,427403.0,1.472,1.4808453958142889,2.633031965656714,67.0,2.1033,53.64396686337221,64.1910032975003,9965.6474609375,56344.8359375,74216.59375,235.7380828857422,18.737451553344727,-23.672382354736328,0.0023416535777053787,208.5395299817376,214.21294231836566
5007.0,427417.0,1.472,0.3008319869298827,0.5678203464909034,67.0,2.1033,31.534962325594712,38.49394634549942,19133.90625,410.4858093261719,14101.55078125,-190.53733825683602,207.33062744140625,-434.0691833496094,0.00014445366544022558,246.7216363732245,254.92236961733258
5012.0,427527.0,1.472,0.4753145304593173,0.5452579564668916,71.0,1.7436,36.72918931821355,38.1955170507576,24818.763671875,1253.1373291015625,52882.73046875,48.14068603515625,-123.58261108398438,43.03846740722656,0.0001264104147362724,217.05737274486958,224.2189067057351
5018.0,427684.0,1.472,3.9506761187856854,8.712093938480724,71.0,1.7436,74.40031737574756,96.20239986692377,74707.578125,23683.662109375,16090.7509765625,104.00672149658205,216.14230346679688,80.17906188964844,0.02126495170014416,160.2760534714084,163.6485880175162
5021.0,427736.0,1.472,5.052473057400096,11.406796899708835,73.0,1.6042,80.75801727858071,105.56890955205984,48671.56640625,56687.09375,23650.96484375,-149.4198455810547,70.16656494140625,311.2528991699219,0.03573383995572388,198.49223494031853,203.91962758511903
5026.0,427864.0,1.472,0.4347022199495272,1.25973392277956,65.0,2.3161,35.65181123943274,50.0870082873891,1849.310791015625,68077.96875,21699.947265625,-9.326123237609863,122.0449676513672,193.4961853027344,0.0006244195735924966,222.4128868256451,228.42514574926238
5027.0,427875.0,1.472,3.1534711068326784,3.7746893411332914,64.0,2.4442,69.01559945125302,72.12553654158218,65744.09375,38324.3515625,1647.9820556640625,344.7214660644531,-303.2117919921875,-69.72308349609375,0.004490898101926241,189.82573938282954,195.05625253599624
