Group Number,Subhalo ID,Redshift,Mass at z=0,Max Mass,Max Mass Snap,Redshift at Max Mass,Rvir at z=0,Rvir at Max Mass,Pos x,Pos y,Pos z,Vel x,Vel y,Vel z,Escape Speed z=0,Escape Speed Max Mass,AM Stellar Mass
13404.0,715377.0,0.50305,0.3376838920468634,0.4016106778925116,94.0,0.73264,35.087806929274976,36.18164672877937,69530.2109375,17381.69921875,71333.34375,38.882057189941406,107.05755615234376,86.46424865722656,121.05644487515445,124.6879956475243,5.47828636183936e-05
13405.0,715383.0,0.50305,0.4053711044517431,1.0453911328857597,93.0,0.75744,37.290972195094476,49.65487501101613,31538.900390625,14644.791015625,11215.51171875,-210.98822021484366,-256.49154663085943,-59.82980728149414,151.2137251153003,158.5356914250477,0.0003811588813909668
13406.0,715392.0,0.50305,3.5445527596907183,4.564373330636458,94.0,0.73264,76.82571156657033,81.3480159169157,39094.76171875,54271.84765625,29156.21484375,7.046825408935548,127.44856262207031,78.6192855834961,105.73990524254306,108.89242156973434,0.007530039618604663
13407.0,715401.0,0.50305,0.3579900684681806,0.7603528316725384,96.0,0.67611,35.77748177748704,45.01718797935809,22696.86328125,30123.2109375,12927.8916015625,-265.04901123046875,-166.4260711669922,-9.967267036437988,166.24206534383902,173.07718726322204,0.0001983713821148428
13408.0,715408.0,0.50305,2.524732358076356,2.7804395014589485,100.0,0.57598,68.61060124341708,70.16399438029488,25348.75390625,4718.921875,6460.80908203125,-316.91534423828125,-2.507087469100952,-250.59710693359366,99.61138074788983,102.3163033539939,0.0028892918121978953
13409.0,715418.0,0.50305,3.579148514704272,3.8032684136520736,90.0,0.8514700000000001,77.07484906285605,75.75825145881038,50630.93359375,9175.0634765625,45928.8828125,-32.825817108154304,-106.33068084716795,-199.90208435058602,89.00642861317142,91.81439552708603,0.005040911485932035
13410.0,715427.0,0.50305,0.6061764433979988,0.9679268537597224,100.0,0.57598,42.64346258185306,49.35797512578864,38296.53515625,46584.1953125,71896.03125,14.842208862304688,-155.75759887695312,-156.03346252441406,128.64560147363426,132.80424185878212,0.00032419164220928937
13411.0,715440.0,0.50305,0.13387023301964454,0.2707487861202522,89.0,0.8869,25.775916498341022,31.312791425447426,15843.7890625,36850.3359375,62146.5078125,-158.14334106445312,246.27769470214844,-320.43487548828125,159.02206522555008,164.9856088973728,2.622120083536444e-05
13412.0,715445.0,0.50305,0.1714742234484716,0.39108156819235207,79.0,1.2485,27.99318996368603,34.68690311810577,10511.13671875,20563.279296875,61761.7421875,-1.1718130111694336,-66.01268005371094,159.235595703125,123.91888252334209,127.59903427628043,6.054339700095281e-05
13414.0,715454.0,0.50305,0.6039201874624599,0.7490716366605326,98.0,0.62143,42.590488904066746,45.06698724775243,27479.25,34298.9453125,10451.94921875,24.069469451904297,8.989950180053711,-113.79759979248048,115.50114770137715,119.01253663778371,0.00019128029065268207
13415.0,715468.0,0.50305,0.2850383012132212,0.5114143714308739,83.0,1.0745,33.16045773246377,38.24648295727083,45674.44921875,35209.45703125,73446.1796875,144.85321044921875,157.30271911621094,-222.7683563232422,122.3348292701997,126.00356068241855,9.718907051646088e-05
13416.0,715475.0,0.50305,1.912539316849276,3.069990399208936,100.0,0.57598,62.54456365911896,72.51961574284294,15136.8544921875,18774.013671875,8316.052734375,-71.66368865966797,63.4728889465332,-211.76507568359366,117.76183100995912,121.84532185386345,0.0035473849357456405
13417.0,715486.0,0.50305,0.5076539448716424,1.2995941903103485,68.0,2.002,40.195308371078376,50.79802822857563,30644.87890625,54996.984375,42677.265625,-240.73226928710938,-11.79761791229248,168.39453125,147.58163347755797,153.63907611151595,0.0006445492199585636
13418.0,715493.0,0.50305,0.20757406442002813,0.4076273180544376,102.0,0.52457,29.833930437809283,37.24782278459975,1645.0628662109375,24294.220703125,62428.453125,102.1448974609375,151.4593048095703,71.28864288330078,122.89072071306387,126.69769012805875,5.3186342497784415e-05
13419.0,715503.0,0.50305,1.069457693533464,3.0346424742178484,84.0,1.0355,51.52768676365986,69.39403538258263,13784.646484375,17490.337890625,40528.828125,-31.20241737365723,38.03169631958008,-267.38946533203125,125.86258553379216,138.649061301704,0.0031300671219517888
13421.0,715524.0,0.50305,2.379580993543972,3.1594877893274482,97.0,0.64464,67.26971796519335,72.62238925403815,1080.7056884765623,58375.01953125,12581.68359375,95.73924255371094,-136.11224365234378,-5.5777015686035165,100.88982500954867,103.79508870770742,0.0036718372425813954
13423.0,715543.0,0.50305,4.064992070198058,4.443288188089023,102.0,0.52457,80.41542174296744,82.58755821001176,7453.775390625,53144.69140625,36809.890625,-18.8428897857666,-212.51239013671875,380.7420654296875,99.38838330938404,102.1612685651013,0.007841638361603386
13424.0,715554.0,0.50305,0.23013645444404002,0.3557338125326417,66.0,2.2079,30.877911327251788,32.897401819401274,42043.23828125,29503.8046875,41273.33984375,-113.45003509521484,-39.6847038269043,138.00775146484378,149.12139905546994,154.72943774736052,6.299463649174902e-05
13425.0,715564.0,0.50305,0.1774908636103977,0.2805258316749876,71.0,1.7436,28.31683936996357,30.605725287355142,33216.08203125,5057.07275390625,1696.6343994140625,-227.1277618408203,-167.41334533691406,-253.7136993408203,134.54407391466037,138.90616525920666,3.6942346597439056e-05
13426.0,715575.0,0.50305,0.9152813052589244,1.0318536819382147,99.0,0.59854,48.922011685991976,50.28116515237193,73959.5546875,65392.04296875,493.9892883300781,226.8256683349609,4.306656837463379,-125.63060760498048,107.28201545094328,110.32103881825071,0.0003699801042869765
13428.0,715591.0,0.50305,0.35197340713983233,1.865158196200024,90.0,0.8514700000000001,35.575913497484066,59.742424193775996,21531.197265625,29421.96875,13665.1279296875,-265.83648681640625,-101.1466827392578,-10.012271881103516,171.64247466385635,179.10802067928216,0.0012172788871523473
13429.0,715598.0,0.50305,0.12183695269579238,0.2256239849058065,68.0,2.002,24.97923415651813,28.338227975405232,58950.6796875,13414.3720703125,41012.48046875,-106.60932159423828,-258.97946166992193,-266.21502685546875,138.44012115507863,143.23161806551076,2.639021404667001e-05
13430.0,715606.0,0.50305,0.1835075037723238,0.7693777707490055,71.0,1.7436,28.63325486378435,42.840868608224696,25809.728515625,7875.1572265625,6114.84912109375,-480.9275207519531,-134.7650146484375,-19.00372314453125,180.65173378580639,188.95464172202335,0.0002390957476368987
13431.0,715615.0,0.50305,0.32865893180397426,0.5377371456812728,98.0,0.62143,34.77239380969944,40.35283835929418,69590.078125,70803.3203125,922.7837524414062,127.3348388671875,-1.9254159927368164,82.06440734863281,137.03961175003286,141.6250142555539,9.665704241010717e-05
13432.0,715627.0,0.50305,0.1857637385414405,0.3918336535041983,92.0,0.7910699999999999,28.750126327639297,35.6935501572844,60708.515625,9840.7666015625,55997.18359375,-141.16229248046875,-139.33731079101562,-131.04627990722656,166.48458101997568,174.29312511580687,5.306966500594486e-05
13433.0,715639.0,0.50305,0.7069551555270499,0.9130250493233856,93.0,0.75744,44.88660220365781,47.46387445834465,8479.7783203125,22088.21875,6824.314453125,57.80480575561523,242.97286987304688,133.66920471191406,111.65220872774424,114.73789707144445,0.00028997236141306435
13435.0,715673.0,0.50305,0.3602462820708752,0.5445058711550452,71.0,1.7436,35.8524863266189,38.17794768765504,34198.04296875,74018.9140625,69503.71875,-55.87001037597656,331.873046875,299.9668884277344,129.3524965150136,137.44442760053803,0.000126087864504085
13436.0,715684.0,0.50305,0.12785359285771847,0.16921798867935486,97.0,0.64464,25.383826382051772,27.37456009070714,21219.021484375,26462.078125,7845.34130859375,-329.277587890625,-23.637880325317386,79.47846984863281,144.91178987579949,149.83851003451576,9.054031051147996e-06
13438.0,715701.0,0.50305,0.2557071857154369,0.5279601212929595,88.0,0.9229999999999999,31.98161718562385,39.01842464069824,69065.15625,43615.22265625,19150.65234375,88.4474868774414,-155.33721923828125,84.87838745117188,132.28229902422243,139.5397328057935,9.974771012503346e-05
13439.0,715710.0,0.50305,1.310123300010508,1.6696175391023809,100.0,0.57598,55.134507547301986,59.1946087719405,8040.97802734375,52239.66015625,48406.375,84.20250701904297,260.2061767578125,-670.0725708007812,72.29811469249125,73.98502296857268,0.0010040328096670834
13440.0,715724.0,0.50305,0.4204126836901362,1.109317961064252,88.0,0.9229999999999999,37.74661803218326,49.975218983797,45005.23046875,12350.755859375,12344.30078125,64.63919830322266,-8.737076759338379,-94.64691925048828,134.4433545738677,139.1548028260642,0.00043366182153419696
13441.0,715728.0,0.50305,3.1008256429975685,3.5144696858796207,99.0,0.59854,73.4759526061877,75.65179332221525,48172.09765625,33612.734375,28489.845703125,19.289884567260746,-319.1617126464844,-223.16958618164062,112.53568051154429,115.83306694530413,0.004649119091091018
13442.0,715730.0,0.50305,3.3926327120174062,3.8566660474647176,101.0,0.5463899999999999,75.7120591924142,78.54882805938686,69354.359375,58534.8125,48231.7890625,-55.69484329223633,-63.59698104858398,301.9751281738281,88.08177876235075,90.43325641819497,0.0057708033534203795
13443.0,715741.0,0.50305,0.3948419524187392,0.5339767614548857,92.0,0.7910699999999999,36.965269200568315,39.57278544781057,34910.9296875,46199.69921875,67376.2109375,-26.91022872924805,-193.8325500488281,-215.32818603515625,109.8785645034353,113.07408511156362,9.889604374949621e-05
13444.0,715755.0,0.50305,0.27375710620121524,1.574855467135256,95.0,0.70011,32.71708308346701,57.2402877946978,21063.07421875,21512.990234375,4112.1611328125,-158.509521484375,66.16105651855469,35.03369903564453,176.69699745804647,184.5677123083962,0.0008756618003133987
13445.0,715763.0,0.50305,3.651348027316007,4.159754311496561,96.0,0.67611,77.58966073958783,79.32240393196615,10001.4697265625,37542.35546875,37566.13671875,145.20147705078125,63.18847274780274,47.07095718383789,105.2821624864263,108.5665808173675,0.006369727268419094
13446.0,715770.0,0.50305,0.41213982992551546,0.6121930835599251,82.0,1.1142,37.49738416845836,40.52476930733713,13832.48046875,74754.0234375,8707.4736328125,349.1412353515625,150.18588256835938,-57.35103988647461,130.45352620533436,134.71183175262968,0.00013910777141952404
13447.0,715783.0,0.50305,0.526455950669267,7.6403800736774095,84.0,1.0355,40.685543575534474,94.40419361378635,53025.90234375,32353.59765625,23751.1875,260.52133178710943,-115.18209075927734,-44.47687911987305,182.24574023715914,191.04314027733844,0.01896767463523043
13448.0,715789.0,0.50305,0.865644013339823,0.954389487477866,102.0,0.52457,48.021149643600204,49.46010274444771,31617.767578125,44640.625,53219.2109375,-313.0274353027344,-273.43844604492193,-240.92730712890625,111.09091544043667,114.19171566732834,0.000315184417545678
13449.0,715801.0,0.50305,0.2038136590272188,0.2196073447438804,91.0,0.81671,29.65267459262597,29.364290178482307,3301.043212890625,4880.8447265625,14208.806640625,167.1391143798828,280.94894409179693,228.42637634277344,124.84859492448882,128.54701645188877,1.6758554080649195e-05
13450.0,715812.0,0.50305,0.4196605983782897,0.8393211967565797,85.0,0.9973,37.72409601725822,45.316481673515796,46035.17578125,7580.47119140625,61073.11328125,-144.32904052734375,-33.71910858154297,-106.5521240234375,133.95996254954585,138.39364255892076,0.00025229100266887383
13451.0,715823.0,0.50305,0.28579038652506744,0.4354543052613735,67.0,2.1033,33.189597197298404,35.234624653298006,42332.06640625,64637.08984375,67798.75,-256.06350708007807,205.35667419433602,-138.46058654785156,125.6493400801592,129.6392309570512,8.920487133467944e-05
13452.0,715834.0,0.50305,0.2707487861202522,2.6315277950330214,94.0,0.73264,32.59679859456025,67.70528424718262,7695.724609375,13414.6982421875,17037.107421875,91.5035400390625,262.9801025390625,292.2872314453125,198.09166255548504,208.92308146824078,0.0024707270878120643
13454.0,715841.0,0.50305,1.2980900196866556,1.7786691473288971,98.0,0.62143,54.96518744362525,60.12417532137211,63324.97265625,47039.2109375,39237.44921875,93.74667358398438,147.83746337890625,-133.90486145019528,133.1962989105084,137.85217966930352,0.0011348251370841605
13455.0,715849.0,0.50305,1.2770317156206479,3.0090717429464515,89.0,0.8869,54.6663407560652,69.87853529019785,53432.18359375,58246.15234375,8323.97265625,116.56034088134766,52.31515502929688,86.08206176757812,140.6188131358601,145.78514229219127,0.003141046049153602
13456.0,715860.0,0.50305,0.13913478786972436,0.2481863749298183,90.0,0.8514700000000001,26.109467817170096,30.50026378369925,8765.49609375,13633.61328125,57251.078125,46.67689895629883,299.4839172363281,154.96914672851562,153.15439737313451,160.42973665336984,2.1733199737839058e-05
13457.0,715867.0,0.50305,0.9002396836876869,1.5778638083826413,78.0,1.3024,48.65253728522325,55.10269656324147,11341.2705078125,6331.50732421875,17631.30859375,260.76718139648443,54.90068054199219,239.4393768310547,124.42208517542157,128.2949306765223,0.0008802437055937323
13458.0,715874.0,0.50305,0.2534509509463202,1.4048853719776329,79.0,1.2485,31.887275797968172,53.123911130197364,30605.3515625,4352.20703125,4398.97900390625,-267.323486328125,-96.59008026123048,-312.15252685546875,153.93297358912204,159.9716179049035,0.0007027779179110143
13459.0,715880.0,0.50305,0.2459301401607015,0.37904828786849976,88.0,0.9229999999999999,31.568699817587923,34.93822768131688,63286.57421875,42347.44921875,5521.24365234375,178.04949951171875,-255.1259002685547,-97.8032684326172,129.37500814790673,133.93727819317775,5.176604366113933e-05
13460.0,715891.0,0.50305,0.3955940377305855,0.6061764433979988,97.0,0.64464,36.98872449529332,41.88559196192769,25089.591796875,29580.015625,40159.91015625,-53.146385192871094,645.4708862304688,-197.2480010986328,154.8131483418121,161.67411560158064,0.00012418283274699118
13461.0,715900.0,0.50305,0.8791814642873678,1.8959936093200336,99.0,0.59854,48.270183614427054,61.5854685463552,45706.73046875,39360.125,29358.1015625,-28.94781875610352,-51.80413436889648,26.98686218261719,118.02979797448182,121.77353121887454,0.0013003098923048454
13462.0,715909.0,0.50305,0.3452047028324821,0.5535308525643565,80.0,1.2063,35.34638559903188,39.0156600612121,37548.21875,62083.50390625,46272.26171875,-164.09512329101562,191.03787231445312,-200.5977935791016,136.60778503358597,141.14696874878837,0.00011677242073756389
13463.0,715916.0,0.50305,1.3131315565922044,1.5944095159118827,99.0,0.59854,55.176674560809346,58.12985675516485,64782.2109375,10901.0908203125,65842.140625,-59.09663772583008,89.31846618652344,-80.8365707397461,113.52194582750191,116.7939209178217,0.0009091439571690355
13464.0,715926.0,0.50305,1.5673346140167932,2.16749445958571,80.0,1.2063,58.52930287179458,61.4956429475293,25600.158203125,14549.1162109375,44827.1953125,-116.4498291015625,177.25921630859375,79.79669952392578,128.19165912040137,132.4444996901077,0.001614108455124602
13465.0,715938.0,0.50305,0.1774908636103977,0.31136109663004224,92.0,0.7910699999999999,28.31683936996357,33.06059135232933,24405.861328125,11109.2802734375,2884.726318359375,-167.8321990966797,-255.07948303222656,-22.169384002685547,157.38639832693485,163.85481970330048,3.34241822397748e-05
13466.0,715949.0,0.50305,0.14740767338397828,0.3008319869298827,99.0,0.59854,26.617022613484306,33.340642459672125,21646.78515625,59603.16015625,34589.9375,188.7471618652344,-27.427249908447266,377.53131103515625,151.6150140500112,157.3130330761272,2.8970996582250282e-05
13467.0,715958.0,0.50305,0.276013340970332,0.4685458049855449,79.0,1.2485,32.8067191727252,36.840634040411786,23331.005859375,58279.53515625,33047.22265625,112.72705841064452,-52.82272338867188,286.6025390625,127.85939747359971,131.68550943638732,8.561412769978068e-05
13468.0,715964.0,0.50305,0.6189618090336974,0.7009385153651237,101.0,0.5463899999999999,42.94118853694578,44.49340810332251,34699.04296875,30288.185546875,70649.1171875,-71.42472839355469,257.06884765625,-33.834251403808594,121.32680813150002,131.0005834956042,0.00016555785511696702
13470.0,715982.0,0.50305,0.15192015350542287,0.18726790916513314,99.0,0.59854,26.885899645128042,28.467789601894626,64710.9921875,5432.7685546875,31908.576171875,3.0462338924407963,138.74435424804688,421.1474304199219,138.46216325334248,142.94898730394726,1.0877098016731463e-05
