Group Number,Subhalo ID,Redshift,Mass at z=0,Max Mass,Max Mass Snap,Redshift at Max Mass,Rvir at z=0,Rvir at Max Mass,Pos x,Pos y,Pos z,Vel x,Vel y,Vel z,AM Stellar Mass
4707.0,419681.0,1.472,29.416856440630827,29.416856440630827,75.0,1.472,145.28353534106654,145.28353534106654,70019.0546875,59443.51953125,51584.16796875,-219.22799682617188,-226.17864990234366,176.18411254882812,0.21177837763721766
4715.0,419898.0,1.472,29.21304106712341,29.21304106712341,75.0,1.472,144.94722397696955,144.94722397696955,38702.9921875,45670.9921875,36679.1953125,-125.67391204833984,25.297893524169922,103.15118408203124,0.2091143798155312
4717.0,419946.0,1.472,23.392693562941126,23.392693562941126,75.0,1.472,134.5997922852354,134.5997922852354,60624.9296875,11148.298828125,45757.6328125,-65.79778289794922,-162.71286010742188,-285.39385986328125,0.13921089623712354
4719.0,419988.0,1.472,29.38451550223611,32.499630342830315,70.0,1.8227,145.230274168479,148.9769403202456,56427.13671875,14848.580078125,50779.7109375,17.749631881713867,-160.9842529296875,-22.31488800048828,0.23045967490121835
4721.0,420027.0,1.472,30.65778721462597,30.65778721462597,75.0,1.472,147.29836095390345,147.29836095390345,73528.296875,70294.8203125,13498.9267578125,150.0845489501953,52.96156692504883,-23.64984893798828,0.2283012841328292
4723.0,420061.0,1.472,17.415163191882048,17.415163191882048,75.0,1.472,121.99072955844092,121.99072955844092,5103.06298828125,4852.15771484375,40787.3359375,31.59575653076172,113.61189270019531,-40.7371940612793,0.08066083855285605
4725.0,420121.0,1.472,18.423702229153022,19.50745013627139,71.0,1.7436,124.30157008637093,125.85734271893463,41028.94140625,28918.06640625,2206.784912109375,49.82134628295898,96.94911193847656,-136.36590576171878,0.0933788157296523
4730.0,420267.0,1.472,29.02502092448148,29.519138011065397,74.0,1.5312,144.63558603473385,145.20934857144061,47486.85546875,37344.328125,45509.69140625,-194.2019805908203,8.88627815246582,22.99601554870605,0.20930260973066853
4738.0,420471.0,1.472,27.2959904237227,27.2959904237227,75.0,1.472,141.70459444709329,141.70459444709329,7538.37353515625,45499.77734375,28271.31640625,163.3094940185547,-206.22994995117188,12.057862281799315,0.18475776847589676
4741.0,420534.0,1.472,29.57704934206876,29.57704934206876,75.0,1.472,145.54677752295254,145.54677752295254,17244.9296875,50866.984375,48715.4921875,19.13612365722656,-149.92625427246094,172.35101318359375,0.21388212120154776
4744.0,420636.0,1.472,16.229133714329112,16.229133714329112,75.0,1.472,119.15604833492807,119.15604833492807,39524.46875,70287.9921875,42990.90234375,-18.048660278320312,-190.66754150390625,-20.785205841064453,0.07074979684364215
4746.0,420696.0,1.472,30.349433422088623,30.349433422088623,75.0,1.472,146.80285724393994,146.80285724393994,7954.01171875,67837.171875,72768.8515625,341.6806640625,-33.487442016601555,-153.00491333007812,0.22414726111677305
4748.0,420724.0,1.472,16.356987032023348,16.356987032023348,75.0,1.472,119.46813450248725,119.46813450248725,10692.525390625,5961.02099609375,18244.0078125,236.0948486328125,24.91384696960449,20.987289428710934,0.0717900400629899
4751.0,420810.0,1.472,30.334391377188943,30.334391377188943,75.0,1.472,146.7786000081405,146.7786000081405,8036.5634765625,30123.376953125,5905.17236328125,-316.2004699707031,-231.51792907714844,-268.01596069335943,0.22394543358056074
4754.0,420887.0,1.472,27.775065465406946,27.775065465406946,75.0,1.472,142.5288155917099,142.5288155917099,16231.931640625,41869.06640625,29260.423828125,-237.2129821777344,-107.2506332397461,103.49675750732422,0.19072477216918068
4761.0,421062.0,1.472,29.04908765446056,29.04908765446056,75.0,1.472,144.67555090914144,144.67555090914144,7586.458984375,25387.509765625,23395.685546875,-159.49827575683594,-150.27137756347656,-150.048583984375,0.20698169086977766
4767.0,421232.0,1.472,6.973285566676747,9.55367156050422,74.0,1.5312,89.91458192834169,99.69731346749322,74384.2265625,4717.88623046875,32024.326171875,34.32675170898437,244.88121032714844,15.333255767822266,0.02601833909923664
4774.0,421442.0,1.472,18.158217722719368,18.158217722719368,75.0,1.472,123.70161950998398,123.70161950998398,22488.162109375,56914.4921875,19758.349609375,32.62795639038086,50.86986923217773,164.27125549316406,0.0871657896080707
4782.0,421616.0,1.472,27.729939330707893,27.729939330707893,75.0,1.472,142.45158491971364,142.45158491971364,15010.158203125,62162.09765625,48035.2578125,-17.9844913482666,-389.8929138183594,66.79011535644531,0.19015928227185716
4793.0,421920.0,1.472,27.51183780756864,28.384249318729747,70.0,1.8227,142.07713140382137,142.4028608817161,41876.51953125,46626.15234375,53502.4453125,-124.4162368774414,-88.22093963623047,-222.36729431152344,0.1809316272038768
4796.0,421989.0,1.472,23.06177941235629,23.06177941235629,75.0,1.472,133.9620907685656,133.9620907685656,51186.28125,10387.2705078125,36203.58203125,250.96954345703125,-312.1015625,-95.12062072753906,0.13560738396292546
4800.0,422108.0,1.472,19.47736604647203,19.47736604647203,75.0,1.472,126.62740916765188,126.62740916765188,23522.693359375,64536.4140625,22122.53515625,394.095703125,16.206987380981445,-64.67084503173828,0.09926581841615192
4801.0,422145.0,1.472,11.028500443155117,11.028500443155117,75.0,1.472,104.75862771778705,104.75862771778705,15822.5810546875,48878.18359375,71860.671875,-262.41830444335943,-46.292701721191406,-312.7444152832031,0.034400598305467975
4804.0,422265.0,1.472,29.03404560956088,29.543957927010283,74.0,1.5312,144.65057488818198,145.2500348789978,74635.5234375,34455.234375,5180.72216796875,97.84478759765624,-139.63746643066406,1.3200591802597046,0.20962203237455285
4809.0,422364.0,1.472,30.149381269108172,30.149381269108172,75.0,1.472,146.47958934050303,146.47958934050303,40412.015625,42129.1484375,2484.527099609375,19.489789962768555,-230.87701416015625,-263.45260620117193,0.22146925342891446
4813.0,422460.0,1.472,28.944549235430628,28.944549235430628,75.0,1.472,144.50179522771387,144.50179522771387,3503.527587890625,63088.48046875,67181.53125,148.00164794921875,-122.48469543457031,-240.7505798339844,0.20562666730636608
4816.0,422552.0,1.472,24.69003200531006,24.69003200531006,75.0,1.472,137.04342270426295,137.04342270426295,4389.29296875,42820.05078125,33148.203125,142.28875732421875,74.66746520996094,-12.280233383178713,0.1537324909528095
4828.0,422867.0,1.472,28.568508950146764,28.568508950146764,75.0,1.472,143.8732885557275,143.8732885557275,57191.73828125,24086.94140625,23734.236328125,224.41526794433602,-53.89405822753906,23.33854866027832,0.20078347013764886
4829.0,422904.0,1.472,25.99188414486972,25.99188414486972,75.0,1.472,139.41095426679732,139.41095426679732,33247.44140625,63811.8203125,39120.140625,244.79454040527344,-60.97712707519531,72.64362335205078,0.16892625370851608
4834.0,423051.0,1.472,21.190604025667366,21.190604025667366,75.0,1.472,130.2363125086845,130.2363125086845,47166.2265625,21313.705078125,41746.66015625,-88.29380798339844,-65.41699981689453,-72.42743682861328,0.11601416545706215
4839.0,423206.0,1.472,29.530419544740163,29.589834538373083,74.0,1.5312,145.47024987050037,145.32517865023408,15296.396484375,74882.5703125,6445.5634765625,260.78448486328125,-87.70698547363281,250.1269378662109,0.21021298281017806
4853.0,423546.0,1.472,28.735469688068733,28.735469688068733,75.0,1.472,144.15302018547345,144.15302018547345,4740.12255859375,29993.849609375,5332.9296875,179.87432861328125,-60.30191421508789,119.77082061767578,0.20292783159340866
4859.0,423684.0,1.472,30.200522054325447,30.200522054325447,75.0,1.472,146.56236439055144,146.56236439055144,57249.1015625,50635.453125,28496.515625,-26.240985870361328,-27.20651435852051,-32.618453979492195,0.22215257449792314
4861.0,423733.0,1.472,28.38274565610019,28.38274565610019,75.0,1.472,143.56077061768787,143.56077061768787,12896.5283203125,38531.6171875,62951.23828125,-109.70238494873048,-184.6541290283203,-215.9933013916016,0.19840892130930546
4863.0,423771.0,1.472,14.963383024389096,14.963383024389096,75.0,1.472,115.9740730689722,115.9740730689722,21602.3984375,8873.4765625,11107.13671875,42.116371154785156,-157.2112274169922,-165.08775329589844,0.06082321641887335
4864.0,423795.0,1.472,27.026745406064123,27.026745406064123,75.0,1.472,141.23713391395043,141.23713391395043,72979.140625,55670.04296875,643.1480712890625,213.27310180664062,6.751283645629883,-216.4794921875,0.18143970159384776
4866.0,423845.0,1.472,22.106638008897963,22.106638008897963,75.0,1.472,132.08653443672878,132.08653443672878,34788.38671875,22104.072265625,45084.7265625,-131.24588012695312,45.88119888305664,15.25455379486084,0.12543863076409922
4867.0,423882.0,1.472,15.122070908546448,15.122070908546448,75.0,1.472,116.382603754599,116.382603754599,73805.890625,16293.9580078125,69682.9140625,168.09054565429688,179.6854248046875,20.126829147338867,0.06203044641180978
4874.0,424054.0,1.472,14.819735830480402,14.819735830480402,75.0,1.472,115.60176542244123,115.60176542244123,19502.509765625,44975.51953125,29506.33203125,-254.6234893798828,88.81596374511719,19.975482940673828,0.05973969101999541
4875.0,424094.0,1.472,28.14207835630937,28.14207835630937,75.0,1.472,143.15385085216224,143.15385085216224,40318.09375,19914.73046875,45294.35546875,-52.60014343261719,171.65440368652344,236.27268981933602,0.1953503157430908
4878.0,424158.0,1.472,24.691535667939625,24.691535667939625,75.0,1.472,137.04620470268472,137.04620470268472,22634.84375,45718.87890625,74284.734375,-193.0349273681641,108.33824920654295,-127.9157485961914,0.15374968328876942
4881.0,424245.0,1.472,28.5391780463132,28.5391780463132,75.0,1.472,143.824034105597,143.824034105597,74308.890625,60747.57421875,38507.36328125,-141.2595672607422,-286.76031494140625,46.02996826171875,0.20040775081141066
4882.0,424270.0,1.472,21.279349923133854,21.279349923133854,75.0,1.472,130.41786846370442,130.41786846370442,68359.3984375,57940.1640625,42461.22265625,159.60653686523438,114.8883285522461,-31.44911193847656,0.11691303580895875
4885.0,424333.0,1.472,25.06231177936901,25.06231177936901,75.0,1.472,137.72877620651843,137.72877620651843,26270.12109375,28921.123046875,56411.609375,-89.82539367675781,7.584412574768066,-166.5229949951172,0.15801431192043872
4886.0,424354.0,1.472,26.82518688115207,26.82518688115207,75.0,1.472,140.88515404482274,140.88515404482274,45089.39453125,2755.433349609375,20905.560546875,154.73831176757812,-78.4184799194336,136.60786437988278,0.1789725584830595
4889.0,424436.0,1.472,12.185199694199994,12.185199694199994,75.0,1.472,108.30001814999392,108.30001814999392,25340.62109375,4478.005859375,28299.658203125,-95.93482971191406,89.19676208496094,93.6987075805664,0.041456060408016485
4891.0,424480.0,1.472,18.520720980384134,18.577127294106926,74.0,1.5312,124.51937785345284,124.43795698814371,60844.421875,51771.22265625,57578.54296875,350.1206359863281,133.45420837402344,-181.0693817138672,0.08956156348868262
4894.0,424569.0,1.472,29.219058426943693,30.376510186628863,73.0,1.6042,144.95717546542375,146.32799619957174,24991.04296875,6509.95947265625,29010.96484375,-115.6320343017578,94.6333465576172,128.47554016113278,0.21585873345623754
4901.0,424727.0,1.472,22.502232681621205,22.502232681621205,75.0,1.472,132.86976987347612,132.86976987347612,36634.15234375,70318.2421875,29683.87109375,31.84736442565918,-25.93957710266113,439.0210266113281,0.12960820261727599
4904.0,424791.0,1.472,28.328594836321745,28.328594836321745,75.0,1.472,143.46941367541078,143.46941367541078,16497.755859375,49193.2578125,46576.82421875,-5.132322788238525,-78.596923828125,137.2298583984375,0.19771897606257896
4907.0,424869.0,1.472,27.89915691722523,28.38650616732511,74.0,1.5312,142.74076028485896,143.32787680222555,1404.4722900390625,24777.26953125,47252.37109375,102.8507080078125,116.09947967529295,-53.15259552001953,0.1949443142042296
4912.0,424993.0,1.472,28.40154821222479,28.411323373967953,74.0,1.5312,143.59246491573558,143.3696332790229,71437.703125,63793.67578125,59011.8671875,168.95985412597656,-263.02169799804693,-390.2353820800781,0.19525431488787973
4917.0,425135.0,1.472,26.560455560684204,26.560455560684204,75.0,1.472,140.42016715367916,140.42016715367916,67256.3984375,62240.08203125,20056.12890625,-43.505531311035156,-45.89169311523438,163.6953125,0.1757540783484387
4921.0,425241.0,1.472,28.811430389230903,28.811430389230903,75.0,1.472,144.27992873206446,144.27992873206446,21272.98046875,44519.38671875,2805.336669921875,-103.283203125,109.16404724121094,-165.00729370117188,0.20390660910617106
4926.0,425353.0,1.472,30.524668368426237,30.524668368426237,75.0,1.472,147.08485743144223,147.08485743144223,32523.103515625,67655.4296875,1720.54833984375,-292.8616027832031,189.01708984375,-182.87380981445312,0.2265040637581094
4935.0,425564.0,1.472,13.560752977024428,13.560752977024428,75.0,1.472,112.23084877947468,112.23084877947468,43301.015625,18462.220703125,59209.4921875,-45.56127166748047,-1.391040563583374,-139.85272216796878,0.05062371634263568
4947.0,425824.0,1.472,27.63668244535273,27.63668244535273,75.0,1.472,142.29171546052748,142.29171546052748,7506.140625,70428.8359375,20569.158203125,99.08544921875,238.19032287597656,33.18717193603516,0.1889929083498662
4952.0,425963.0,1.472,28.786613182588052,28.786613182588052,75.0,1.472,144.23849085681132,144.23849085681132,9674.314453125,12062.1533203125,9883.5087890625,36.85429382324219,83.19863891601562,86.369140625,0.20358661342366374
4961.0,426230.0,1.472,27.845008806748822,30.0267907706174,73.0,1.6042,142.6483542879009,145.76427781297022,68745.578125,29363.806640625,18152.556640625,395.6103210449219,-16.777509689331055,-2.3748340606689453,0.21139219879329688
4962.0,426257.0,1.472,28.5670052875172,29.488303444602273,74.0,1.5312,143.870764323149,145.1587709065318,74152.421875,30882.77734375,24676.47265625,87.01688385009766,-291.60150146484375,-118.12005615234376,0.208906064817468
4963.0,426269.0,1.472,29.610891233791005,29.610891233791005,75.0,1.472,145.60226762966258,145.60226762966258,24436.1875,9862.583984375,11306.2744140625,-214.36154174804688,-152.251220703125,-67.94646453857422,0.21432766657600336
4964.0,426283.0,1.472,29.331117868423465,29.66955304145813,74.0,1.5312,145.14224985753768,145.45556934630488,54109.84765625,32828.359375,22814.79296875,110.84825897216795,-94.45256042480469,236.80975341796875,0.2112415151277762
4978.0,426630.0,1.472,16.068187626925386,16.068187626925386,75.0,1.472,118.7608445100531,118.7608445100531,52819.078125,38647.70703125,27211.109375,111.32933044433594,-185.4570770263672,-63.37873077392578,0.06945004600593124
4982.0,426747.0,1.472,21.805053407495674,21.805053407495674,75.0,1.472,131.48312897846068,131.48312897846068,49641.796875,51053.41796875,24747.853515625,10.952414512634276,-24.604736328125,213.0006103515625,0.12230014121395542
4983.0,426765.0,1.472,23.39720726013184,23.39720726013184,75.0,1.472,134.60844888608207,134.60844888608207,49926.83984375,4945.2275390625,33414.67578125,300.728759765625,-55.72185516357422,137.78199768066406,0.1392603328696108
4986.0,426849.0,1.472,24.641898545351896,24.641898545351896,75.0,1.472,136.95430893678693,136.95430893678693,64234.94921875,19791.837890625,72404.6328125,160.07298278808594,187.0780334472656,70.49069213867188,0.15318258938219076
4988.0,426903.0,1.472,20.40919390591708,20.40919390591708,75.0,1.472,128.61538726305736,128.61538726305736,24974.849609375,38493.59375,41237.03125,120.37533569335938,-138.50204467773438,135.93937683105472,0.1082320464019476
4993.0,427044.0,1.472,25.75046636841514,25.75046636841514,75.0,1.472,138.97798545330878,138.97798545330878,53375.12109375,48278.45703125,32368.2890625,-40.45352554321289,34.54294204711914,-67.18373870849611,0.16606225151268378
4994.0,427076.0,1.472,28.002191673625607,28.002191673625607,75.0,1.472,142.91626369248613,142.91626369248613,31503.412109375,38403.828125,13858.275390625,-106.78089141845705,-57.0083999633789,-248.2341461181641,0.19358175873169986
4996.0,427129.0,1.472,22.954984144731,22.954984144731,75.0,1.472,133.75498535588494,133.75498535588494,17105.23046875,24985.396484375,15367.4306640625,-200.6015167236328,-104.22694396972656,104.2144546508789,0.13445323140726834
5006.0,427402.0,1.472,27.13654799894853,27.13654799894853,75.0,1.472,141.4281453069687,141.4281453069687,9840.6142578125,56338.41796875,74261.8671875,260.48129272460943,-30.15075874328613,-145.19908142089844,0.18278977338344854
5007.0,427416.0,1.472,29.19799902222373,29.19799902222373,75.0,1.472,144.92234151697443,144.92234151697443,19186.111328125,362.49224853515625,14108.7392578125,-164.6267852783203,174.94174194335938,-252.7146453857422,0.2089183318318441
