Group Number,Subhalo ID,Redshift,Mass at z=0,Max Mass,Max Mass Snap,Redshift at Max Mass,Rvir at z=0,Rvir at Max Mass,Pos x,Pos y,Pos z,Vel x,Vel y,Vel z,Escape Speed z=0,Escape Speed Max Mass,AM Stellar Mass
6211.0,671422.0,0.24354,0.4565125246616927,0.8867022327401421,88.0,0.9229999999999999,40.61447855655202,46.37977366154364,66656.34375,40725.13671875,73086.078125,124.88279724121094,-222.019775390625,180.9449920654297,187.79045248501887,198.6937929029211,0.00027836425832421355
6212.0,671440.0,0.24354,0.6490450098433278,1.247700642455708,90.0,0.8514700000000001,45.66900901082837,52.249372981546564,74717.65625,50123.421875,31723.611328125,160.17469787597656,10.908616065979004,87.21094512939453,170.76800500625285,176.92776960407807,0.0005457202725854039
6213.0,671465.0,0.24354,0.6866489791057327,1.4635475183075126,89.0,0.8869,46.534484682577784,54.95432632770938,45558.4296875,21055.318359375,73565.7265625,23.204669952392567,-10.00592803955078,41.642555236816406,195.58947682626834,203.73371611439882,0.000750278151738994
6214.0,671489.0,0.24354,0.5129185420545666,0.6851448508148844,101.0,0.5463899999999999,42.22271110548482,44.15668863669753,33075.64453125,63479.75390625,44007.09375,382.9891052246094,-83.64686584472656,104.81714630126952,186.9927913683439,194.06537898533222,0.00015787886905107199
6215.0,671498.0,0.24354,0.7949485020204025,2.643560990691185,88.0,0.9229999999999999,48.86257099914214,66.75223363216654,35721.4453125,46500.48828125,52752.6015625,-220.4837951660156,-68.18213653564453,77.81187438964844,206.83052264126292,216.69854842530103,0.002417638124255059
6216.0,671511.0,0.24354,0.38130454380403866,4.213151945309206,99.0,0.59854,38.24904911472524,80.36525632075957,33505.15625,5035.4931640625,1888.9029541015625,-312.6244812011719,-225.7740173339844,-237.4361572265625,218.48867225489843,228.49088878340623,0.0067572811509098284
6217.0,671526.0,0.24354,9.19041714885018,10.055308992212467,114.0,0.29158,110.48629002164614,112.72686086062824,67639.7890625,61818.77734375,1398.7786865234375,163.53135681152344,-4.8593316078186035,-43.83237075805664,124.60796139683588,128.30650484979063,0.05534323949029468
6218.0,671535.0,0.24354,0.5595474927262827,2.3028687997297808,105.0,0.46092,43.465261892407675,66.95332885101708,50156.6015625,61023.9921875,25119.6640625,-88.71292114257812,102.69344329833984,345.23846435546875,213.01556333588314,223.59857491502706,0.0020376577465252136
6219.0,671550.0,0.24354,0.2820299811322581,1.2243861671198502,87.0,0.9505299999999999,34.59089047060296,51.54955917749953,41331.5390625,62581.95703125,54301.9609375,-194.6576385498047,47.43087768554688,-508.71905517578125,246.26830993326655,260.508770705048,0.0005279944940232356
6220.0,671567.0,0.24354,1.2394277886910874,1.2394277886910874,117.0,0.24354,56.65919402483187,56.65919402483187,11535.4921875,45877.62109375,73069.984375,97.09043884277344,-13.42288875579834,-319.4549255371094,142.68554610987687,147.65051894960143,0.0005933532711421081
6221.0,671585.0,0.24354,1.0920200835574758,20.28961344198748,109.0,0.38017,54.3175523084886,140.1163958395191,55344.05859375,35086.640625,11168.9931640625,99.70968627929688,-170.18283081054688,3.3653640747070312,206.26690202102637,215.92296243163543,0.21195796526119096
6222.0,671618.0,0.24354,6.802562962878834,7.998370311476967,112.0,0.32883,99.94341220838213,103.69666231896281,53052.75390625,25392.78515625,6438.91650390625,141.4718475341797,22.72916030883789,-78.50395965576172,122.94647565503793,126.40015324676173,0.03224846321002487
6224.0,671646.0,0.24354,2.050921998240731,2.5104428218169645,104.0,0.48183000000000004,67.0161843603068,68.69169024933883,32630.1484375,57065.6328125,29730.580078125,-159.19361877441406,220.4764404296875,235.0440673828125,138.94548231479337,143.13477138607448,0.002422485307325641
6225.0,671668.0,0.24354,3.6325461485169153,4.4560737230560985,113.0,0.31006999999999996,81.08372577111348,85.63214121484314,31055.109375,48487.20703125,14901.0205078125,-88.83119201660156,-59.87926864624024,87.2538833618164,150.00542233083192,154.78275750912533,0.009313680662539986
6226.0,671680.0,0.24354,0.796452672644095,1.5372513708743183,87.0,0.9505299999999999,48.893370200145405,55.6118207175916,62224.69921875,69432.53125,37868.4453125,48.50101852416992,276.43740844726557,100.36062622070312,182.54511436983827,189.7860099725364,0.0008272018661881622
6227.0,671691.0,0.24354,0.5204393105073409,0.8513544770804319,104.0,0.48183000000000004,42.428076867265794,47.9024323492385,31198.89453125,51450.87890625,48316.99609375,-368.22467041015625,3.127755880355835,102.76349639892578,175.3591007933457,181.99296617295784,0.000248329695586372
6228.0,671709.0,0.24354,0.2602196552536705,0.870908610522747,92.0,0.7910699999999999,33.675186926042684,46.58148857439335,18464.60546875,51958.30859375,23247.861328125,-30.46198844909668,-80.08120727539062,150.16661071777344,182.48360815903925,189.46800314862935,0.0002644952232731231
6229.0,671723.0,0.24354,0.3767920742658052,0.6866489791057327,77.0,1.3576,38.097566491092564,41.673050745830544,58706.0703125,67847.9453125,46919.65234375,-5.428814888000488,17.675046920776367,-130.24082946777344,198.42124668670834,206.72446434493168,0.0001816654719903411
6230.0,671733.0,0.24354,0.7332779297774489,1.5665826133706349,95.0,0.70011,47.56485611283686,57.139882360262575,20376.142578125,59145.2265625,52354.69140625,66.98258972167969,-443.65850830078125,20.95786476135254,179.54627637179397,186.18029331247575,0.0008663260861297747
6231.0,671746.0,0.24354,0.7069551555270499,0.9957538409666582,107.0,0.41996999999999995,46.988754978060406,50.95715438363619,27623.740234375,22864.5390625,40352.01171875,-13.63282871246338,404.0782165527344,87.06221771240234,189.48323146944273,196.93599261330908,0.0003479760891728464
6232.0,671758.0,0.24354,0.37378373301842,0.9972580115903508,99.0,0.59854,37.99590400151924,49.71282823788541,59803.671875,15012.138671875,50744.12109375,-99.80535125732422,-321.96759033203125,-183.0318756103516,178.38856099956212,184.80902734750651,0.000344806108787674
6233.0,671772.0,0.24354,0.865644013339823,1.0521598160266876,107.0,0.41996999999999995,50.27010117918937,51.901718899931275,8316.4853515625,21986.177734375,24298.240234375,-205.0139312744141,-27.75590896606445,-94.2118148803711,170.8951949799005,179.39347470024774,0.00039133446597313537
6234.0,671776.0,0.24354,0.10153079744089734,0.12183695269579238,100.0,0.57598,24.607221684243328,24.73638117462725,70929.421875,8352.28125,2586.76953125,137.10116577148438,51.61540222167969,95.38404846191406,188.18573649366223,195.8180323372964,4.406080970420414e-06
6236.0,671796.0,0.24354,0.3279068676585501,0.3700233487920328,74.0,1.5312,36.37308634672822,33.73155764695476,9966.474609375,10970.7509765625,24428.541015625,116.49571990966795,264.68820190429693,160.0520477294922,163.42525059339954,169.41968910188575,5.8678303385477734e-05
6237.0,671815.0,0.24354,3.3565329557115384,7.138742641969161,102.0,0.52457,78.97572496724926,96.72833384001996,419.1142578125,39340.94921875,19321.505859375,162.94049072265625,-368.0910034179688,26.80791091918945,173.87099752122532,180.59023341240206,0.021041387791339638
6238.0,671832.0,0.24354,1.8892247568477285,4.228193312883377,80.0,1.2063,65.20654538261036,76.83810155166341,44371.15234375,1310.33251953125,63976.15234375,-252.1578063964844,1.4708868265151978,-90.74998474121094,201.6649389837457,210.2351112516086,0.005832829775177121
6239.0,671850.0,0.24354,1.52446600523862,1.960672438144684,83.0,1.0745,60.70659825181951,59.859838854090306,10665.697265625,51359.37109375,71502.4453125,167.45303344726562,8.363658905029299,-362.3287353515625,146.4934965972026,151.61138945670157,0.001331799378968213
6240.0,671868.0,0.24354,0.7633611729199237,0.9822163900191134,112.0,0.32883,48.206618834466326,51.54264101775469,63308.421875,23675.935546875,56292.2578125,105.3547821044922,-161.8275146484375,-105.71281433105469,168.97535028003122,175.14422999831427,0.00034426444200636494
6241.0,671878.0,0.24354,0.9957538409666582,1.8922330980951136,106.0,0.4403,52.6721015078223,62.91148521088939,61125.0078125,9033.921875,16797.095703125,82.8091049194336,32.177196502685554,201.91563415527344,193.3458971536972,201.4094143060951,0.0013556594275999545
6242.0,671887.0,0.24354,0.4632812501354651,0.7423028688539158,88.0,0.9229999999999999,40.814225282842294,43.711569844802135,17828.390625,72655.2578125,7271.5830078125,468.8514709472656,163.36717224121094,-252.24131774902344,172.1357947000328,178.51381670911957,0.00019580127698182984
6243.0,671900.0,0.24354,0.15192015350542287,0.2474343107843941,100.0,0.57598,28.1450341252761,31.325388243269693,7947.150390625,22272.017578125,42152.84375,279.49072265625,-1.393707513809204,-312.19879150390625,187.0905375306713,194.4004607017106,1.9151969187928107e-05
6244.0,671918.0,0.24354,0.37528790364211256,7.117684591900217,102.0,0.52457,38.04680315780522,96.63312957545736,32060.904296875,43006.1171875,62984.38671875,-32.295974731445305,-42.19067001342773,-208.0469665527344,240.38472392400539,254.13033028451798,0.020912682997490925
6245.0,671933.0,0.24354,0.9859768165783448,2.2870750928466967,95.0,0.70011,52.49914338521924,64.82089889650685,36882.8359375,13422.5791015625,52996.4375,-48.45091247558594,8.92029094696045,-57.21844863891602,175.31843589693077,181.62866297369334,0.001870871793923016
6246.0,671958.0,0.24354,0.3594941967590289,0.8190150626681069,75.0,1.472,37.50541230074678,44.033337985872116,71508.6015625,20434.37890625,58003.2109375,235.7476959228516,53.80112838745117,19.76478576660156,168.2159120063796,174.02530640882708,0.00025831375406704923
6247.0,671976.0,0.24354,0.5535308525643565,0.5994077179242264,113.0,0.31006999999999996,43.30891066645771,43.87597611033957,10372.41796875,22009.92578125,62713.921875,99.08203125,-99.29385375976562,4.406406402587892,155.3883101707484,160.94418671250767,0.00011792384179548257
6248.0,671996.0,0.24354,0.8250317451628773,1.5522930771112442,98.0,0.62143,49.47132426547828,57.45687241847393,8630.197265625,53963.93359375,62243.6875,86.94606018066406,-222.9828186035156,10.951417922973633,174.06009775516452,180.60819348929186,0.000857489300057514
6249.0,672008.0,0.24354,0.4354543052613735,0.5610516633499752,90.0,0.8514700000000001,39.98012788352428,40.02935278327809,32268.197265625,2333.658203125,5540.81884765625,-291.2703552246094,86.27394104003906,-329.333740234375,172.30479659019642,178.5736830605406,0.00011070884979450256
6250.0,672025.0,0.24354,1.8313146111640064,5.510489710352638,79.0,1.2485,64.53336373748746,83.7798946500628,46902.0390625,9290.0849609375,71139.9609375,-31.420034408569336,-125.8161163330078,152.35888671875,189.1068255830598,197.05176859439229,0.00963475506005348
6251.0,672042.0,0.24354,0.3444526175206358,0.5610516633499752,69.0,1.9041,36.97485496707693,38.44950982296547,37992.81640625,67652.109375,38347.4921875,268.92898559570307,151.7478485107422,366.701904296875,170.66570539394843,176.73456495442966,0.0001369737231502656
6252.0,672056.0,0.24354,0.7392946122722193,2.5818905031139203,100.0,0.57598,47.694594759361536,68.45246552096316,69159.6796875,65775.9921875,57592.83203125,-69.91443634033203,-379.4035034179688,-449.6514892578125,200.1506240849715,208.55942429680232,0.002478172261235203
6253.0,672071.0,0.24354,0.31060901131819607,1.2552214109084825,104.0,0.48183000000000004,35.72190954856862,54.520630681637094,26040.9140625,6676.1416015625,39180.80078125,-28.96188926696777,12.562724113464355,-193.14768981933602,211.5650867573277,221.11536795657634,0.0005627011119497002
6254.0,672082.0,0.24354,2.6525860144333406,2.6826692575758155,112.0,0.32883,73.016297644304,72.04767761725019,18374.84375,72516.328125,6634.13818359375,220.1427001953125,209.8137969970703,-270.973388671875,132.83262137100647,138.31298260094735,0.0030463418690522786
6255.0,672102.0,0.24354,5.85343824191527,6.161038848486814,114.0,0.29158,95.0605515058284,95.74444560264408,45738.97265625,12742.1591796875,5653.29296875,11.512964248657227,-70.62220001220703,17.860502243041992,121.37812254469006,124.91238914832307,0.01921437757411306
6257.0,672149.0,0.24354,2.004293047569015,2.0652115345001216,105.0,0.46092,66.50440149469752,64.566011126124,28365.9140625,60811.32421875,51761.4921875,-136.89454650878906,95.11914825439452,94.96316528320312,140.7094814393546,145.09484681803698,0.0016186562648606365
6258.0,672163.0,0.24354,1.8343229524113915,2.112592655149373,83.0,1.0745,64.56868120297491,61.36759693170352,7874.19189453125,52658.359375,48867.18359375,543.4625854492189,186.95062255859366,-480.87542724609375,122.37557190701501,136.3131246646104,0.0015401075412143502
6259.0,672186.0,0.24354,2.0682198757475074,2.995534376664595,109.0,0.38017,67.20406633977696,74.05524150767744,17893.486328125,16764.615234375,10133.4365234375,-48.14329528808594,-98.62137603759766,52.54890823364258,183.93004455597813,191.01064803054933,0.003727342672868031
6260.0,672200.0,0.24354,5.270576273853129,5.587954074144363,98.0,0.62143,91.79436395302861,88.05790548526446,4880.02392578125,4432.4560546875,39970.66015625,-87.0982437133789,-110.89930725097656,-290.528564453125,117.88436456925889,126.74052226920172,0.011940830573886223
6261.0,672216.0,0.24354,0.3970982083542781,0.5565391514788974,112.0,0.32883,38.77001406708502,42.651029256503136,72539.375,72645.9453125,43435.6328125,-241.8915863037109,19.199687957763672,-10.252755165100098,176.27409351638718,182.72997020212773,0.00010028096960725269
6262.0,672233.0,0.24354,0.8190150626681069,1.3507355681874536,69.0,1.9041,49.35077142599578,51.532352413040144,33311.41015625,4760.880859375,55351.0234375,-222.3070373535156,21.847484588623047,49.2967643737793,204.07038810271126,213.12478952459816,0.0006863265031501443
6263.0,672245.0,0.24354,1.960672438144684,15.100261027162723,113.0,0.31006999999999996,66.01840039980273,128.6216765049172,57066.8359375,40671.328125,53953.98046875,30.332683563232425,194.7100524902344,36.771141052246094,205.90950569548536,215.9120460916573,0.12753481172094772
6264.0,672266.0,0.24354,1.2100966308604588,5.047208544882861,77.0,1.3576,56.208673119114806,81.02656944675051,49886.0390625,2767.10205078125,13811.037109375,20.77092933654785,-9.14015293121338,44.30245971679688,227.2624697920566,238.7777059960103,0.008029616562082828
6265.0,672285.0,0.24354,0.3384359773587097,0.5347288467667319,73.0,1.6042,36.75830617424336,38.065014871830655,66706.921875,51042.35546875,19306.283203125,219.5826873779297,41.70452880859375,108.54236602783205,206.625943340663,215.51527702275123,0.00011877811057842613
6266.0,672299.0,0.24354,1.9651849500157617,2.074988558888436,113.0,0.31006999999999996,66.06900898261297,66.37296976349751,42218.46875,41105.60546875,44940.74609375,-274.57913208007807,-13.622446060180664,105.67242431640624,149.33141635304386,156.89802764386272,0.0017662120769726805
6267.0,672326.0,0.24354,1.2838004834272645,4.0582235563885085,84.0,1.0355,57.32743285687491,76.45366131290825,10513.185546875,36426.625,69291.1484375,-191.1913299560547,-167.61471557617188,-175.38442993164062,226.48489770574417,238.2653467088316,0.005522391877228957
6268.0,672343.0,0.24354,1.3063628734512764,1.600426198406653,83.0,1.0745,57.66132163800746,55.942999219409714,30898.857421875,1994.8319091796875,69952.765625,-71.47675323486328,-143.842529296875,295.80316162109375,165.2960766876853,171.16049263910782,0.0008968772370960401
6269.0,672359.0,0.24354,0.5249518223784186,0.5339767614548857,115.0,0.27335,42.55034953087209,42.527188363963596,65573.3515625,73984.328125,49863.1953125,-4.459190368652344,-69.65535736083984,-153.70547485351562,154.28746195149066,159.26401452968685,9.176358572273797e-05
6270.0,672372.0,0.24354,1.9967721944505519,2.7074878188696783,86.0,0.98785,66.42111414787163,66.99740043136829,18865.0546875,69917.8671875,5005.24560546875,-106.82614135742188,-238.91673278808602,-426.3628540039063,158.23041492271975,164.5690758137517,0.002516040286379609
6271.0,672376.0,0.24354,2.534509382464669,4.4538175517862495,91.0,0.81671,71.91640185004469,80.07827224039558,16437.16796875,52504.1875,64110.890625,-133.05816650390622,38.46920394897461,65.66786193847656,164.01673794209188,169.74394547529357,0.006973206654950719
6272.0,672389.0,0.24354,0.8836939761584456,0.983720560642806,113.0,0.31006999999999996,50.61710248926655,51.75392165178121,73366.1484375,12097.7841796875,27608.30078125,237.5128936767578,472.10736083984375,211.03369140625,166.20347780118905,171.88639317396374,0.00034725929027724353
