Group Number,Subhalo ID,Redshift,Mass at z=0,Max Mass,Max Mass Snap,Redshift at Max Mass,Rvir at z=0,Rvir at Max Mass,Pos x,Pos y,Pos z,Vel x,Vel y,Vel z,AM Stellar Mass
9985.0,596754.0,1.0355,13.806683096018705,13.806683096018705,84.0,1.0355,114.98717861655413,114.98717861655413,64033.5703125,46169.921875,6443.3330078125,154.25140380859375,-111.73369598388672,27.81143951416016,0.05977771772281944
9986.0,596762.0,1.0355,13.959356329657815,13.959356329657815,84.0,1.0355,115.40946565669887,115.40946565669887,23901.11328125,18769.66796875,27169.943359375,-192.93951416015625,-97.92188262939452,223.2907867431641,0.06106030826445149
9987.0,596774.0,1.0355,16.42768220468001,16.42768220468001,84.0,1.0355,121.84612723280813,121.84612723280813,54926.32421875,35469.48828125,9645.484375,156.75083923339844,-167.6315155029297,-36.99962997436523,0.08355379961405861
9989.0,596798.0,1.0355,10.474969717589293,10.474969717589293,84.0,1.0355,104.87465806729134,104.87465806729134,38869.84375,1385.1131591796875,61990.50390625,-96.4679946899414,31.801443099975586,73.83743286132812,0.035024584770095214
9990.0,596808.0,1.0355,14.115036888556045,14.458737590096213,81.0,1.1546,115.83691203765012,116.03800047006916,2498.833251953125,50781.5625,16652.955078125,-13.23772430419922,-173.7621612548828,78.91056823730469,0.06247450592463805
9991.0,596829.0,1.0355,6.8664896217259495,6.8664896217259495,84.0,1.0355,91.10269444586878,91.10269444586878,6833.2919921875,20307.974609375,19451.533203125,-243.6863555908203,61.79001235961914,-38.26203918457031,0.015406007843847604
9992.0,596839.0,1.0355,15.938078815286813,15.938078815286813,84.0,1.0355,120.62341577866279,120.62341577866279,7620.39599609375,53766.64453125,59664.55078125,-48.06082534790039,-160.04010009765625,-84.46307373046875,0.07883146151361671
9993.0,596850.0,1.0355,12.322077696973627,12.322077696973627,84.0,1.0355,110.7084949749993,110.7084949749993,40033.66796875,38251.8125,15809.072265625,-65.97161865234375,-50.53031539916992,129.50862121582028,0.047977995254398116
9994.0,596861.0,1.0355,16.205818815664813,16.205818815664813,84.0,1.0355,121.29510986330949,121.29510986330949,27385.98046875,49838.5625,50659.5703125,-438.9237365722656,323.3662109375,-210.6505279541016,0.081398056795321
9995.0,596867.0,1.0355,13.766072013161399,13.766072013161399,84.0,1.0355,114.87432650833378,114.87432650833378,17893.537109375,72016.484375,63166.1875,168.9458770751953,-95.6587142944336,139.07803344726562,0.05943870606341401
9996.0,596883.0,1.0355,15.440201217477972,15.440201217477972,84.0,1.0355,119.35408409525257,119.35408409525257,10141.138671875,45988.1953125,26097.458984375,-15.133365631103516,-293.50994873046875,145.7585906982422,0.07416070666552486
9997.0,596897.0,1.0355,9.693558243187992,9.693558243187992,84.0,1.0355,102.19917120439192,102.19917120439192,10627.83984375,36990.0234375,69791.1015625,28.830402374267567,-70.70043182373047,-144.3627471923828,0.030131215673084067
9998.0,596915.0,1.0355,11.222537268291822,11.222537268291822,84.0,1.0355,107.3124189742378,107.3124189742378,60747.94140625,42706.31640625,21419.37109375,-5.167139053344727,-81.22127532958984,111.34498596191406,0.04003388566964678
9999.0,596930.0,1.0355,14.671576294032011,14.671576294032011,84.0,1.0355,117.33976783819773,117.33976783819773,4530.8671875,14689.50390625,11519.791015625,33.04500961303711,155.98104858398438,237.10885620117188,0.06721222463705494
10000.0,596946.0,1.0355,6.392679431221702,6.833398206667467,83.0,1.0745,88.95709827942478,90.75685514146856,64357.62109375,50033.32421875,9466.75,173.6132354736328,-20.81820678710937,-52.97610473632813,0.015106850772404604
10001.0,596969.0,1.0355,15.903482382947749,15.953119505535474,83.0,1.0745,120.53607436502962,120.3970192459752,12062.6708984375,37672.3671875,62653.63671875,-67.48149871826172,-28.18881416320801,-410.4798583984375,0.07770697856395127
10002.0,596977.0,1.0355,12.656753713434393,12.656753713434393,84.0,1.0355,111.70186105603901,111.70186105603901,62165.328125,25048.4453125,20964.669921875,364.1856994628906,-239.99610900878903,18.485984802246094,0.05053097895608421
10003.0,596993.0,1.0355,15.663569623773748,15.663569623773748,84.0,1.0355,119.92688307956844,119.92688307956844,24006.462890625,40110.47265625,36560.5625,-173.78781127929688,-134.54983520507812,322.9781188964844,0.07623975573224115
10004.0,597003.0,1.0355,15.65003124150363,15.65003124150363,84.0,1.0355,119.89232126878665,119.89232126878665,17056.50390625,12774.96875,6236.1806640625,213.4884185791016,38.56753540039063,-16.760303497314453,0.07611298151206336
10005.0,597013.0,1.0355,14.53695378520272,14.53695378520272,84.0,1.0355,116.97977160042038,116.97977160042038,24342.0625,4330.6787109375,57299.328125,200.7404022216797,29.71187400817871,-24.35283279418945,0.06602818182104829
10006.0,597032.0,1.0355,10.799116031690078,10.799116031690078,84.0,1.0355,105.94546423752848,105.94546423752848,5567.8564453125,13858.8798828125,59522.6328125,169.3774871826172,145.38668823242188,121.1905288696289,0.03715743265294085
10007.0,597057.0,1.0355,15.5545175075531,16.18701625954021,75.0,1.472,119.64791837294115,119.05288207486801,66212.5625,54170.734375,23775.384765625,68.87004852294922,20.038911819458008,163.14454650878906,0.07040861937110206
10008.0,597071.0,1.0355,12.298762798309324,12.298762798309324,84.0,1.0355,110.63862615700884,110.63862615700884,63495.578125,67411.53125,36822.2421875,-12.603789329528807,92.97079467773438,66.03159332275389,0.04780248033089656
10009.0,597096.0,1.0355,16.19453728199005,16.82026819749312,80.0,1.2063,121.26695716628907,121.75009812684452,59866.8671875,27003.533203125,74552.484375,81.80501556396484,84.98128509521484,123.31615447998048,0.08181571660802887
10010.0,597106.0,1.0355,14.089465141296387,14.556506817991085,79.0,1.2485,115.76691711249443,115.81428598958207,47722.91015625,6912.7529296875,44922.80859375,118.72605895996094,-175.50146484375,-25.35164451599121,0.06136538822571477
10011.0,597120.0,1.0355,15.79217477278276,15.79217477278276,84.0,1.0355,120.25420726670879,120.25420726670879,27569.232421875,58643.32421875,20601.630859375,-193.88882446289062,87.74980926513672,173.53060913085938,0.07744892307314864
10012.0,597130.0,1.0355,6.491954353722661,7.377904247153889,80.0,1.2063,89.41522046082001,92.50588292815384,51655.0546875,69311.859375,11211.123046875,-107.7720184326172,-19.92332649230957,176.34068298339844,0.016981592670897036
10013.0,597147.0,1.0355,15.929052775556393,16.44422791220925,81.0,1.1546,120.60064102754538,121.12336853946036,72391.5234375,43649.62109375,29623.474609375,246.34762573242188,71.066650390625,-138.97380065917972,0.0798383561658982
10014.0,597157.0,1.0355,14.298543334007265,14.327122406526046,77.0,1.3576,116.33674214514221,114.72639816102514,61292.85546875,52829.1640625,65715.25,155.31692504882812,-55.544593811035156,-276.34304809570307,0.05771739056696591
10015.0,597173.0,1.0355,14.369239861314947,14.369239861314947,84.0,1.0355,116.52816224466156,116.52816224466156,74566.9140625,10810.185546875,28436.298828125,27.279680252075195,173.57176208496094,-8.333652496337889,0.06456690256393395
10016.0,597191.0,1.0355,10.368926281278783,10.368926281278783,84.0,1.0355,104.51955726736641,104.51955726736641,65283.48046875,45847.6328125,57769.9609375,246.5727844238281,251.00335693359366,-62.25735855102539,0.03433990248704647
10017.0,597209.0,1.0355,13.48028128797358,13.51487636566162,83.0,1.0745,114.07381097207536,113.9212009051744,36051.22265625,34667.55859375,71924.6328125,-9.454648971557617,-10.403138160705566,-265.83224487304693,0.05650362648697884
10018.0,597217.0,1.0355,14.40082625909285,14.40082625909285,84.0,1.0355,116.61348364972947,116.61348364972947,6132.4716796875,51914.5,31342.32421875,-14.150279998779295,-93.93347930908205,206.13229370117188,0.0648409399319052
10019.0,597233.0,1.0355,15.831283547661526,16.55177501114932,78.0,1.3024,120.35339389663488,120.623299983896,65878.6328125,24570.0078125,32222.595703125,96.02767944335938,-394.4969177246094,-261.0499267578125,0.07692131132368453
10020.0,597245.0,1.0355,7.516287267208098,8.332293819297444,77.0,1.3576,93.89030630349481,95.76318031136944,23384.99609375,58908.98828125,59819.9921875,-318.32232666015625,-352.8055114746094,-150.84495544433594,0.020758582059043438
10021.0,597260.0,1.0355,10.851761834187943,10.930729860609226,83.0,1.0745,106.1173469744738,106.14109960530615,18923.51953125,42440.51171875,39737.98046875,-66.38544464111328,21.99549865722656,262.89190673828125,0.037526591573621385
10022.0,597276.0,1.0355,14.00974528356032,14.00974528356032,84.0,1.0355,115.54816305045513,115.54816305045513,17401.87109375,40895.4765625,56989.32421875,29.31585121154785,326.58612060546875,-83.58513641357422,0.061486429479390724
10023.0,597286.0,1.0355,14.66255025430159,14.66255025430159,84.0,1.0355,117.31570019769288,117.31570019769288,28593.650390625,14865.8076171875,57167.1953125,-0.12663614749908447,-25.63192367553711,-14.089961051940918,0.06713252968864439
10024.0,597302.0,1.0355,10.812653736634688,10.823934592983939,83.0,1.0745,105.98971661034857,105.7942949182378,26871.833984375,34774.859375,40236.95703125,-494.7203369140625,27.22749900817871,438.72247314453125,0.03682146720558952
10025.0,597320.0,1.0355,14.908480373295872,14.908480373295872,84.0,1.0355,117.96796611126064,117.96796611126064,29792.771484375,24165.9921875,24427.328125,-133.53817749023438,-198.1558990478516,173.52801513671875,0.06931978005615179
10026.0,597330.0,1.0355,14.351189136505127,14.351189136505127,84.0,1.0355,116.47934734097127,116.47934734097127,43377.45703125,70602.7890625,4969.3349609375,-63.801353454589844,250.3950500488281,-9.164766311645508,0.0644105425814834
10027.0,597348.0,1.0355,12.9703703251752,12.9703703251752,84.0,1.0355,112.61694913540731,112.61694913540731,67469.984375,63332.4140625,10181.5400390625,80.38887023925781,7.741474151611327,61.32886123657226,0.05298006684819289
10028.0,597362.0,1.0355,14.304560693827545,14.304560693827545,84.0,1.0355,116.35305946836952,116.35305946836952,24561.53125,68445.796875,55463.53125,206.91128540039062,-236.12261962890625,8.087002754211426,0.06400745862930382
10029.0,597378.0,1.0355,13.221565972674975,13.223821466619318,83.0,1.0745,113.33931876497608,113.0974607972264,71014.4609375,45248.15625,22478.8125,162.37115478515625,-84.19844055175781,132.810302734375,0.054184324376604295
10030.0,597399.0,1.0355,13.086943463845687,13.342650099234149,83.0,1.0745,112.95333059115255,113.43521393701644,30202.833984375,37919.62890625,17771.62109375,-30.16833305358887,-46.44861221313477,-29.52841567993164,0.055125703873978416
10031.0,597417.0,1.0355,14.782883904197,15.53045077757402,79.0,1.2485,117.63575781391232,118.34168949492214,41923.578125,24220.4140625,3898.821044921875,39.82505416870117,102.24047088623048,-65.75637817382811,0.06936903427053183
10032.0,597433.0,1.0355,15.983955426649615,15.983955426649615,84.0,1.0355,120.73904018072884,120.73904018072884,45658.96484375,71742.8828125,6948.62353515625,19.36284065246582,94.44934844970705,-60.9245719909668,0.07926852539657986
10033.0,597441.0,1.0355,14.034563844854182,14.034563844854182,84.0,1.0355,115.61635480682268,115.61635480682268,41839.8828125,8510.498046875,64700.50390625,-82.37432098388672,-117.64505004882812,-73.65937805175781,0.061696823070670676
10034.0,597450.0,1.0355,13.069645925001664,13.069645925001664,84.0,1.0355,112.90354366488592,112.90354366488592,70588.203125,16093.662109375,31891.490234375,-16.557470321655273,-307.0977478027344,-434.3794250488281,0.05376673259021978
10035.0,597462.0,1.0355,15.743289481509814,15.743289481509814,84.0,1.0355,120.12999515189868,120.12999515189868,31808.330078125,57851.05859375,41167.671875,1.1877307891845703,-87.70514678955078,136.48384094238278,0.07698825091370932
10036.0,597471.0,1.0355,13.009479100053964,13.201259753920816,81.0,1.1546,112.73002459167358,112.571530349662,4489.05615234375,25554.93359375,11170.36328125,-110.80297088623048,256.96014404296875,209.46322631835938,0.05250558954606105
10037.0,597481.0,1.0355,15.711701729080891,15.711701729080891,84.0,1.0355,120.0495973572339,120.0495973572339,19616.734375,3546.748291015625,27224.921875,16.548646926879886,256.35928344726557,-82.60745239257812,0.07669126375430058
10038.0,597489.0,1.0355,10.652460157871246,10.652460157871246,84.0,1.0355,105.46368421190849,105.46368421190849,2485.9609375,50991.48828125,55408.15234375,-149.18589782714844,-202.2223358154297,-215.2520904541016,0.036185002498969214
10039.0,597508.0,1.0355,14.222583987496115,14.222583987496115,84.0,1.0355,116.13036780062541,116.13036780062541,24701.908203125,46048.5078125,53974.16796875,-226.6171722412109,14.916020393371582,-374.43548583984375,0.0633016838999749
10040.0,597526.0,1.0355,8.819641714746302,8.819641714746302,84.0,1.0355,99.03072232736656,99.03072232736656,10750.4638671875,33620.2578125,67100.2734375,-218.9364776611328,90.90611267089844,174.0320587158203,0.02507759441010909
10041.0,597540.0,1.0355,14.830264178189365,14.830264178189365,84.0,1.0355,117.76130098560893,117.76130098560893,45159.57421875,69058.171875,18079.822265625,115.72030639648438,-40.05458450317383,175.63192749023438,0.06862058164455034
10042.0,597558.0,1.0355,11.254124343395233,12.514610182155266,74.0,1.5312,107.4130055618956,109.08519075110098,54131.015625,7666.6572265625,34935.76171875,12.193829536437988,177.16172790527344,-250.6889495849609,0.043038520518351234
10043.0,597570.0,1.0355,15.214577317237856,15.460507436232135,80.0,1.2063,118.76986504796051,118.37670914419996,38681.6015625,1309.4285888671875,34471.0390625,64.28092956542969,-104.12370300292969,500.63818359375,0.06973097400599446
10044.0,597585.0,1.0355,13.863841241056269,13.863841241056269,84.0,1.0355,115.14563822738205,115.14563822738205,50572.01171875,60168.39453125,23212.72265625,-59.526344299316406,136.85214233398438,319.24542236328125,0.06025639691922064
10045.0,597598.0,1.0355,11.281199075958948,11.281199075958948,84.0,1.0355,107.4990732497775,107.4990732497775,7807.59765625,16782.251953125,39068.74609375,247.03607177734366,-127.33074188232422,-231.4266662597656,0.04044044501542204
10046.0,597619.0,1.0355,15.356720848516984,15.356720848516984,84.0,1.0355,119.13859178209957,119.13859178209957,37123.359375,20343.634765625,53720.24609375,-31.68465614318848,27.606616973876953,-5.098223686218262,0.07339058323194463
10047.0,597629.0,1.0355,14.313585378906946,14.759569005532699,80.0,1.2063,116.37752320399505,116.5600092138036,71819.65625,17536.564453125,31011.234375,-10.050545692443848,-304.1241149902344,-436.6704711914063,0.06385005231698143
10048.0,597642.0,1.0355,5.593970756639134,5.593970756639134,84.0,1.0355,85.08631131120612,85.08631131120612,7878.96240234375,23982.859375,23844.201171875,-149.06436157226562,-161.93685913085938,-155.75819396972656,0.010331525951899323
10049.0,597656.0,1.0355,15.209313143383374,15.209313143383374,84.0,1.0355,118.75616552529301,118.75616552529301,57989.484375,3859.534912109375,55526.35546875,22.81658172607422,-75.76486206054688,-114.82989501953124,0.07203988758686769
10050.0,597676.0,1.0355,14.758065342903135,15.213073654608294,81.0,1.1546,117.56988916789288,118.02185434355556,880.2744750976562,32649.28515625,46482.57421875,353.2905578613281,69.57164001464844,71.27589416503906,0.06883949014536765
10051.0,597687.0,1.0355,12.163388458165256,12.163388458165256,84.0,1.0355,110.2311888813576,110.2311888813576,62460.33984375,40115.76171875,40366.95703125,98.85010528564452,152.36827087402344,-124.07102966308594,0.04678940606121818
10052.0,597707.0,1.0355,15.759835189039054,15.759835189039054,84.0,1.0355,120.17206471343953,120.17206471343953,41041.80078125,5564.6435546875,60910.65234375,-196.1365509033203,-32.44867706298828,-66.806884765625,0.07714402660260401
10054.0,597724.0,1.0355,13.598358089273624,13.598358089273624,84.0,1.0355,114.40590922534211,114.40590922534211,7888.7021484375,41279.9609375,35555.23046875,116.3395767211914,126.07999420166016,-18.064077377319336,0.05804828829261247
10055.0,597732.0,1.0355,3.7273083898154176,4.055967046455904,81.0,1.1546,74.3164133205293,75.96057622490703,64789.546875,63452.09375,35507.15625,193.08750915527344,230.3111114501953,469.5876159667969,0.00541954034939075
10056.0,597749.0,1.0355,12.679315426132893,12.679315426132893,84.0,1.0355,111.76819426584288,111.76819426584288,61085.5703125,14205.9912109375,51532.765625,-181.8218231201172,-94.68080139160156,-208.0345001220703,0.050705337246522604
10057.0,597760.0,1.0355,12.956833297556095,12.956833297556095,84.0,1.0355,112.57775648868899,112.57775648868899,9995.6416015625,28743.833984375,68440.625,41.5846061706543,259.95614624023443,105.64879608154295,0.05287322300116749
